workload_id,snr_db,frame,algorithm_id,noise_model,capture_start_seconds,capture_stop_seconds,snapshot_index,snapshot_seconds,replay_support_end_seconds,frame_duration_seconds,bit_errors,success,decode_failure,selected_source,selection_reason,standard_crc_valid,rescue_executed,rescue_is_gradient,rescue_crc_valid,gradient_checkpoints,selected_iteration,optimized_variables,partial_fft_parts,partial_fft_bands
blue4:lane1:snr20.0:seed4:frame6,20.0,6,cwz_joint,awgn,0.0,47.0,361,7.3728,8.68864,1.2787712,729,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr20.0:seed4:frame7,20.0,7,cwz_joint,awgn,0.0,47.0,432,8.82688,10.142719999999999,1.2787712,755,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr20.0:seed4:frame8,20.0,8,cwz_joint,awgn,0.0,47.0,504,10.30144,11.61728,1.2787712,675,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr20.0:seed4:frame9,20.0,9,cwz_joint,awgn,0.0,47.0,576,11.776,13.09184,1.2787712,744,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr20.0:seed4:frame10,20.0,10,cwz_joint,awgn,0.0,47.0,648,13.25056,14.5664,1.2787712,739,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr20.0:seed4:frame11,20.0,11,cwz_joint,awgn,0.0,47.0,720,14.72512,16.040960000000002,1.2787712,725,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr20.0:seed4:frame12,20.0,12,cwz_joint,awgn,0.0,47.0,792,16.19968,17.515520000000002,1.2787712,754,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr20.0:seed4:frame13,20.0,13,cwz_joint,awgn,0.0,47.0,864,17.67424,18.990080000000003,1.2787712,743,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr20.0:seed4:frame14,20.0,14,cwz_joint,awgn,0.0,47.0,936,19.1488,20.464640000000003,1.2787712,753,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr20.0:seed4:frame15,20.0,15,cwz_joint,awgn,0.0,47.0,1008,20.62336,21.939200000000003,1.2787712,731,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr20.0:seed4:frame16,20.0,16,cwz_joint,awgn,0.0,47.0,1080,22.09792,23.41376,1.2787712,726,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr20.0:seed4:frame17,20.0,17,cwz_joint,awgn,0.0,47.0,1151,23.552,24.86784,1.2787712,777,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr20.0:seed4:frame18,20.0,18,cwz_joint,awgn,0.0,47.0,1223,25.02656,26.3424,1.2787712,735,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr20.0:seed4:frame19,20.0,19,cwz_joint,awgn,0.0,47.0,1295,26.50112,27.81696,1.2787712,762,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr20.0:seed4:frame20,20.0,20,cwz_joint,awgn,0.0,47.0,1367,27.97568,29.291520000000002,1.2787712,709,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr20.0:seed4:frame21,20.0,21,cwz_joint,awgn,0.0,47.0,1439,29.45024,30.766080000000002,1.2787712,739,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr20.0:seed4:frame22,20.0,22,cwz_joint,awgn,0.0,47.0,1511,30.9248,32.24064,1.2787712,697,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr20.0:seed4:frame23,20.0,23,cwz_joint,awgn,0.0,47.0,1583,32.39936,33.7152,1.2787712,744,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr20.0:seed4:frame24,20.0,24,cwz_joint,awgn,0.0,47.0,1655,33.87392,35.18976,1.2787712,727,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr20.0:seed4:frame25,20.0,25,cwz_joint,awgn,0.0,47.0,1727,35.34848,36.664320000000004,1.2787712,746,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr20.0:seed4:frame26,20.0,26,cwz_joint,awgn,0.0,47.0,1799,36.82304,38.13888,1.2787712,734,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr20.0:seed4:frame27,20.0,27,cwz_joint,awgn,0.0,47.0,1870,38.27712,39.59296,1.2787712,724,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr20.0:seed4:frame28,20.0,28,cwz_joint,awgn,0.0,47.0,1942,39.75168,41.06752,1.2787712,733,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr20.0:seed4:frame29,20.0,29,cwz_joint,awgn,0.0,47.0,2014,41.22624,42.54208,1.2787712,716,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr20.0:seed4:frame30,20.0,30,cwz_joint,awgn,0.0,47.0,2086,42.7008,44.01664,1.2787712,707,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr20.0:seed4:frame31,20.0,31,cwz_joint,awgn,0.0,47.0,2158,44.17536,45.4912,1.2787712,742,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr20.0:seed4:frame32,20.0,32,cwz_joint,awgn,0.0,47.0,2230,45.64992,46.96576,1.2787712,746,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr20.0:seed4:frame1,20.0,1,profiled_cz,awgn,0.0,47.0,1,0.0,1.31584,1.2787712,767,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr20.0:seed4:frame2,20.0,2,profiled_cz,awgn,0.0,47.0,73,1.47456,2.7904,1.2787712,739,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr20.0:seed4:frame3,20.0,3,profiled_cz,awgn,0.0,47.0,145,2.94912,4.26496,1.2787712,772,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr20.0:seed4:frame4,20.0,4,profiled_cz,awgn,0.0,47.0,217,4.42368,5.73952,1.2787712,711,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr20.0:seed4:frame5,20.0,5,profiled_cz,awgn,0.0,47.0,289,5.89824,7.21408,1.2787712,735,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr20.0:seed4:frame6,20.0,6,profiled_cz,awgn,0.0,47.0,361,7.3728,8.68864,1.2787712,729,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr20.0:seed4:frame7,20.0,7,profiled_cz,awgn,0.0,47.0,432,8.82688,10.142719999999999,1.2787712,755,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr20.0:seed4:frame8,20.0,8,profiled_cz,awgn,0.0,47.0,504,10.30144,11.61728,1.2787712,675,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr20.0:seed4:frame9,20.0,9,profiled_cz,awgn,0.0,47.0,576,11.776,13.09184,1.2787712,744,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr20.0:seed4:frame10,20.0,10,profiled_cz,awgn,0.0,47.0,648,13.25056,14.5664,1.2787712,739,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr20.0:seed4:frame11,20.0,11,profiled_cz,awgn,0.0,47.0,720,14.72512,16.040960000000002,1.2787712,725,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr20.0:seed4:frame12,20.0,12,profiled_cz,awgn,0.0,47.0,792,16.19968,17.515520000000002,1.2787712,754,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr20.0:seed4:frame13,20.0,13,profiled_cz,awgn,0.0,47.0,864,17.67424,18.990080000000003,1.2787712,743,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr20.0:seed4:frame14,20.0,14,profiled_cz,awgn,0.0,47.0,936,19.1488,20.464640000000003,1.2787712,753,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr20.0:seed4:frame15,20.0,15,profiled_cz,awgn,0.0,47.0,1008,20.62336,21.939200000000003,1.2787712,731,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr20.0:seed4:frame16,20.0,16,profiled_cz,awgn,0.0,47.0,1080,22.09792,23.41376,1.2787712,726,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr20.0:seed4:frame17,20.0,17,profiled_cz,awgn,0.0,47.0,1151,23.552,24.86784,1.2787712,777,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr20.0:seed4:frame18,20.0,18,profiled_cz,awgn,0.0,47.0,1223,25.02656,26.3424,1.2787712,735,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr20.0:seed4:frame19,20.0,19,profiled_cz,awgn,0.0,47.0,1295,26.50112,27.81696,1.2787712,762,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr20.0:seed4:frame20,20.0,20,profiled_cz,awgn,0.0,47.0,1367,27.97568,29.291520000000002,1.2787712,709,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr20.0:seed4:frame21,20.0,21,profiled_cz,awgn,0.0,47.0,1439,29.45024,30.766080000000002,1.2787712,739,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr20.0:seed4:frame22,20.0,22,profiled_cz,awgn,0.0,47.0,1511,30.9248,32.24064,1.2787712,697,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr20.0:seed4:frame23,20.0,23,profiled_cz,awgn,0.0,47.0,1583,32.39936,33.7152,1.2787712,744,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr20.0:seed4:frame24,20.0,24,profiled_cz,awgn,0.0,47.0,1655,33.87392,35.18976,1.2787712,727,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr20.0:seed4:frame25,20.0,25,profiled_cz,awgn,0.0,47.0,1727,35.34848,36.664320000000004,1.2787712,746,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr20.0:seed4:frame26,20.0,26,profiled_cz,awgn,0.0,47.0,1799,36.82304,38.13888,1.2787712,734,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr20.0:seed4:frame27,20.0,27,profiled_cz,awgn,0.0,47.0,1870,38.27712,39.59296,1.2787712,724,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr20.0:seed4:frame28,20.0,28,profiled_cz,awgn,0.0,47.0,1942,39.75168,41.06752,1.2787712,733,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr20.0:seed4:frame29,20.0,29,profiled_cz,awgn,0.0,47.0,2014,41.22624,42.54208,1.2787712,716,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr20.0:seed4:frame30,20.0,30,profiled_cz,awgn,0.0,47.0,2086,42.7008,44.01664,1.2787712,707,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr20.0:seed4:frame31,20.0,31,profiled_cz,awgn,0.0,47.0,2158,44.17536,45.4912,1.2787712,742,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr20.0:seed4:frame32,20.0,32,profiled_cz,awgn,0.0,47.0,2230,45.64992,46.96576,1.2787712,746,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr22.0:seed4:frame1,22.0,1,cwz_joint,awgn,0.0,47.0,1,0.0,1.31584,1.2787712,748,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr22.0:seed4:frame2,22.0,2,cwz_joint,awgn,0.0,47.0,73,1.47456,2.7904,1.2787712,768,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr22.0:seed4:frame3,22.0,3,cwz_joint,awgn,0.0,47.0,145,2.94912,4.26496,1.2787712,719,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr22.0:seed4:frame4,22.0,4,cwz_joint,awgn,0.0,47.0,217,4.42368,5.73952,1.2787712,711,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr22.0:seed4:frame5,22.0,5,cwz_joint,awgn,0.0,47.0,289,5.89824,7.21408,1.2787712,743,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr22.0:seed4:frame6,22.0,6,cwz_joint,awgn,0.0,47.0,361,7.3728,8.68864,1.2787712,765,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr22.0:seed4:frame7,22.0,7,cwz_joint,awgn,0.0,47.0,432,8.82688,10.142719999999999,1.2787712,730,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr22.0:seed4:frame8,22.0,8,cwz_joint,awgn,0.0,47.0,504,10.30144,11.61728,1.2787712,767,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr22.0:seed4:frame9,22.0,9,cwz_joint,awgn,0.0,47.0,576,11.776,13.09184,1.2787712,690,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr22.0:seed4:frame10,22.0,10,cwz_joint,awgn,0.0,47.0,648,13.25056,14.5664,1.2787712,724,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr22.0:seed4:frame11,22.0,11,cwz_joint,awgn,0.0,47.0,720,14.72512,16.040960000000002,1.2787712,725,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr22.0:seed4:frame12,22.0,12,cwz_joint,awgn,0.0,47.0,792,16.19968,17.515520000000002,1.2787712,710,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr22.0:seed4:frame13,22.0,13,cwz_joint,awgn,0.0,47.0,864,17.67424,18.990080000000003,1.2787712,777,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr22.0:seed4:frame14,22.0,14,cwz_joint,awgn,0.0,47.0,936,19.1488,20.464640000000003,1.2787712,750,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr22.0:seed4:frame15,22.0,15,cwz_joint,awgn,0.0,47.0,1008,20.62336,21.939200000000003,1.2787712,751,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr22.0:seed4:frame16,22.0,16,cwz_joint,awgn,0.0,47.0,1080,22.09792,23.41376,1.2787712,721,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr22.0:seed4:frame17,22.0,17,cwz_joint,awgn,0.0,47.0,1151,23.552,24.86784,1.2787712,765,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr22.0:seed4:frame18,22.0,18,cwz_joint,awgn,0.0,47.0,1223,25.02656,26.3424,1.2787712,714,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr22.0:seed4:frame19,22.0,19,cwz_joint,awgn,0.0,47.0,1295,26.50112,27.81696,1.2787712,726,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr22.0:seed4:frame20,22.0,20,cwz_joint,awgn,0.0,47.0,1367,27.97568,29.291520000000002,1.2787712,753,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr22.0:seed4:frame21,22.0,21,cwz_joint,awgn,0.0,47.0,1439,29.45024,30.766080000000002,1.2787712,738,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr22.0:seed4:frame22,22.0,22,cwz_joint,awgn,0.0,47.0,1511,30.9248,32.24064,1.2787712,715,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr22.0:seed4:frame23,22.0,23,cwz_joint,awgn,0.0,47.0,1583,32.39936,33.7152,1.2787712,748,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr22.0:seed4:frame24,22.0,24,cwz_joint,awgn,0.0,47.0,1655,33.87392,35.18976,1.2787712,738,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr22.0:seed4:frame25,22.0,25,cwz_joint,awgn,0.0,47.0,1727,35.34848,36.664320000000004,1.2787712,711,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr22.0:seed4:frame26,22.0,26,cwz_joint,awgn,0.0,47.0,1799,36.82304,38.13888,1.2787712,741,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr22.0:seed4:frame27,22.0,27,cwz_joint,awgn,0.0,47.0,1870,38.27712,39.59296,1.2787712,739,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr22.0:seed4:frame28,22.0,28,cwz_joint,awgn,0.0,47.0,1942,39.75168,41.06752,1.2787712,736,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr22.0:seed4:frame29,22.0,29,cwz_joint,awgn,0.0,47.0,2014,41.22624,42.54208,1.2787712,696,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr22.0:seed4:frame30,22.0,30,cwz_joint,awgn,0.0,47.0,2086,42.7008,44.01664,1.2787712,709,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr22.0:seed4:frame31,22.0,31,cwz_joint,awgn,0.0,47.0,2158,44.17536,45.4912,1.2787712,755,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr22.0:seed4:frame32,22.0,32,cwz_joint,awgn,0.0,47.0,2230,45.64992,46.96576,1.2787712,727,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
blue4:lane1:snr22.0:seed4:frame1,22.0,1,profiled_cz,awgn,0.0,47.0,1,0.0,1.31584,1.2787712,748,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr22.0:seed4:frame2,22.0,2,profiled_cz,awgn,0.0,47.0,73,1.47456,2.7904,1.2787712,768,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr22.0:seed4:frame3,22.0,3,profiled_cz,awgn,0.0,47.0,145,2.94912,4.26496,1.2787712,719,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr22.0:seed4:frame4,22.0,4,profiled_cz,awgn,0.0,47.0,217,4.42368,5.73952,1.2787712,711,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr22.0:seed4:frame5,22.0,5,profiled_cz,awgn,0.0,47.0,289,5.89824,7.21408,1.2787712,743,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr22.0:seed4:frame6,22.0,6,profiled_cz,awgn,0.0,47.0,361,7.3728,8.68864,1.2787712,765,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr22.0:seed4:frame7,22.0,7,profiled_cz,awgn,0.0,47.0,432,8.82688,10.142719999999999,1.2787712,730,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr22.0:seed4:frame8,22.0,8,profiled_cz,awgn,0.0,47.0,504,10.30144,11.61728,1.2787712,767,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr22.0:seed4:frame9,22.0,9,profiled_cz,awgn,0.0,47.0,576,11.776,13.09184,1.2787712,690,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr22.0:seed4:frame10,22.0,10,profiled_cz,awgn,0.0,47.0,648,13.25056,14.5664,1.2787712,724,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr22.0:seed4:frame11,22.0,11,profiled_cz,awgn,0.0,47.0,720,14.72512,16.040960000000002,1.2787712,725,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr22.0:seed4:frame12,22.0,12,profiled_cz,awgn,0.0,47.0,792,16.19968,17.515520000000002,1.2787712,710,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr22.0:seed4:frame13,22.0,13,profiled_cz,awgn,0.0,47.0,864,17.67424,18.990080000000003,1.2787712,777,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr22.0:seed4:frame14,22.0,14,profiled_cz,awgn,0.0,47.0,936,19.1488,20.464640000000003,1.2787712,750,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr22.0:seed4:frame15,22.0,15,profiled_cz,awgn,0.0,47.0,1008,20.62336,21.939200000000003,1.2787712,751,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr22.0:seed4:frame16,22.0,16,profiled_cz,awgn,0.0,47.0,1080,22.09792,23.41376,1.2787712,721,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr22.0:seed4:frame17,22.0,17,profiled_cz,awgn,0.0,47.0,1151,23.552,24.86784,1.2787712,765,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr22.0:seed4:frame18,22.0,18,profiled_cz,awgn,0.0,47.0,1223,25.02656,26.3424,1.2787712,714,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr22.0:seed4:frame19,22.0,19,profiled_cz,awgn,0.0,47.0,1295,26.50112,27.81696,1.2787712,726,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr22.0:seed4:frame20,22.0,20,profiled_cz,awgn,0.0,47.0,1367,27.97568,29.291520000000002,1.2787712,753,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr22.0:seed4:frame21,22.0,21,profiled_cz,awgn,0.0,47.0,1439,29.45024,30.766080000000002,1.2787712,738,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr22.0:seed4:frame22,22.0,22,profiled_cz,awgn,0.0,47.0,1511,30.9248,32.24064,1.2787712,715,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr22.0:seed4:frame23,22.0,23,profiled_cz,awgn,0.0,47.0,1583,32.39936,33.7152,1.2787712,748,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr22.0:seed4:frame24,22.0,24,profiled_cz,awgn,0.0,47.0,1655,33.87392,35.18976,1.2787712,738,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr22.0:seed4:frame25,22.0,25,profiled_cz,awgn,0.0,47.0,1727,35.34848,36.664320000000004,1.2787712,711,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr22.0:seed4:frame26,22.0,26,profiled_cz,awgn,0.0,47.0,1799,36.82304,38.13888,1.2787712,741,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
blue4:lane1:snr22.0:seed4:frame27,22.0,27,profiled_cz,awgn,0.0,47.0,1870,38.27712,39.59296,1.2787712,739,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
