workload_id,snr_db,frame,algorithm_id,noise_model,capture_start_seconds,capture_stop_seconds,snapshot_index,snapshot_seconds,replay_support_end_seconds,frame_duration_seconds,frame_samples,payload_bits,payload_seed,noise_seed,replay_seed,optimizer_seed,bit_errors,success,decode_failure,partial_fft_parts,partial_fft_bands
blue2:lane3:snr6.0:seed4:frame6,6.0,6,cwz_joint,awgn,0.0,47.0,363,7.41376,8.4281344,0.9773056,4772,923,9,9,9,4,305,false,false,4,16
blue2:lane3:snr6.0:seed4:frame7,6.0,7,cwz_joint,awgn,0.0,47.0,435,8.88832,9.9026944,0.9773056,4772,923,10,10,10,4,223,false,false,4,16
blue2:lane3:snr6.0:seed4:frame8,6.0,8,cwz_joint,awgn,0.0,47.0,508,10.38336,11.3977344,0.9773056,4772,923,11,11,11,4,312,false,false,4,16
blue2:lane3:snr6.0:seed4:frame9,6.0,9,cwz_joint,awgn,0.0,47.0,580,11.85792,12.8722944,0.9773056,4772,923,12,12,12,4,248,false,false,4,16
blue2:lane3:snr6.0:seed4:frame10,6.0,10,cwz_joint,awgn,0.0,47.0,652,13.33248,14.3468544,0.9773056,4772,923,13,13,13,4,0,true,false,4,16
blue2:lane3:snr6.0:seed4:frame11,6.0,11,cwz_joint,awgn,0.0,47.0,725,14.82752,15.8418944,0.9773056,4772,923,14,14,14,4,0,true,false,4,16
blue2:lane3:snr6.0:seed4:frame12,6.0,12,cwz_joint,awgn,0.0,47.0,797,16.30208,17.3164544,0.9773056,4772,923,15,15,15,4,0,true,false,4,16
blue2:lane3:snr6.0:seed4:frame13,6.0,13,cwz_joint,awgn,0.0,47.0,870,17.79712,18.8114944,0.9773056,4772,923,16,16,16,4,403,false,false,4,16
blue2:lane3:snr6.0:seed4:frame14,6.0,14,cwz_joint,awgn,0.0,47.0,942,19.27168,20.2860544,0.9773056,4772,923,17,17,17,4,1,false,false,4,16
blue2:lane3:snr6.0:seed4:frame15,6.0,15,cwz_joint,awgn,0.0,47.0,1014,20.74624,21.7606144,0.9773056,4772,923,18,18,18,4,240,false,false,4,16
blue2:lane3:snr6.0:seed4:frame16,6.0,16,cwz_joint,awgn,0.0,47.0,1087,22.24128,23.2556544,0.9773056,4772,923,19,19,19,4,0,true,false,4,16
blue2:lane3:snr6.0:seed4:frame17,6.0,17,cwz_joint,awgn,0.0,47.0,1159,23.71584,24.7302144,0.9773056,4772,923,20,20,20,4,404,false,false,4,16
blue2:lane3:snr6.0:seed4:frame18,6.0,18,cwz_joint,awgn,0.0,47.0,1232,25.21088,26.2252544,0.9773056,4772,923,21,21,21,4,411,false,false,4,16
blue2:lane3:snr6.0:seed4:frame19,6.0,19,cwz_joint,awgn,0.0,47.0,1304,26.68544,27.6998144,0.9773056,4772,923,22,22,22,4,302,false,false,4,16
blue2:lane3:snr6.0:seed4:frame20,6.0,20,cwz_joint,awgn,0.0,47.0,1376,28.16,29.1743744,0.9773056,4772,923,23,23,23,4,0,true,false,4,16
blue2:lane3:snr6.0:seed4:frame21,6.0,21,cwz_joint,awgn,0.0,47.0,1449,29.65504,30.6694144,0.9773056,4772,923,24,24,24,4,374,false,false,4,16
blue2:lane3:snr6.0:seed4:frame22,6.0,22,cwz_joint,awgn,0.0,47.0,1521,31.1296,32.1439744,0.9773056,4772,923,25,25,25,4,4,false,false,4,16
blue2:lane3:snr6.0:seed4:frame23,6.0,23,cwz_joint,awgn,0.0,47.0,1594,32.62464,33.6390144,0.9773056,4772,923,26,26,26,4,4,false,false,4,16
blue2:lane3:snr6.0:seed4:frame24,6.0,24,cwz_joint,awgn,0.0,47.0,1666,34.0992,35.113574400000005,0.9773056,4772,923,27,27,27,4,262,false,false,4,16
blue2:lane3:snr6.0:seed4:frame25,6.0,25,cwz_joint,awgn,0.0,47.0,1738,35.57376,36.5881344,0.9773056,4772,923,28,28,28,4,275,false,false,4,16
blue2:lane3:snr6.0:seed4:frame26,6.0,26,cwz_joint,awgn,0.0,47.0,1811,37.0688,38.083174400000004,0.9773056,4772,923,29,29,29,4,315,false,false,4,16
blue2:lane3:snr6.0:seed4:frame27,6.0,27,cwz_joint,awgn,0.0,47.0,1883,38.54336,39.5577344,0.9773056,4772,923,30,30,30,4,388,false,false,4,16
blue2:lane3:snr6.0:seed4:frame28,6.0,28,cwz_joint,awgn,0.0,47.0,1955,40.01792,41.0322944,0.9773056,4772,923,31,31,31,4,314,false,false,4,16
blue2:lane3:snr6.0:seed4:frame29,6.0,29,cwz_joint,awgn,0.0,47.0,2028,41.51296,42.5273344,0.9773056,4772,923,32,32,32,4,4,false,false,4,16
blue2:lane3:snr6.0:seed4:frame30,6.0,30,cwz_joint,awgn,0.0,47.0,2100,42.98752,44.001894400000005,0.9773056,4772,923,33,33,33,4,292,false,false,4,16
blue2:lane3:snr6.0:seed4:frame31,6.0,31,cwz_joint,awgn,0.0,47.0,2173,44.48256,45.4969344,0.9773056,4772,923,34,34,34,4,325,false,false,4,16
blue2:lane3:snr6.0:seed4:frame32,6.0,32,cwz_joint,awgn,0.0,47.0,2245,45.95712,46.971494400000005,0.9773056,4772,923,35,35,35,4,358,false,false,4,16
blue2:lane3:snr6.0:seed4:frame1,6.0,1,direct_cz,awgn,0.0,47.0,1,0.0,1.0143744,0.9773056,4772,923,4,4,4,4,333,false,false,4,16
blue2:lane3:snr6.0:seed4:frame2,6.0,2,direct_cz,awgn,0.0,47.0,73,1.47456,2.4889343999999998,0.9773056,4772,923,5,5,5,4,346,false,false,4,16
blue2:lane3:snr6.0:seed4:frame3,6.0,3,direct_cz,awgn,0.0,47.0,146,2.9696,3.9839743999999997,0.9773056,4772,923,6,6,6,4,3,false,false,4,16
blue2:lane3:snr6.0:seed4:frame4,6.0,4,direct_cz,awgn,0.0,47.0,218,4.44416,5.4585344,0.9773056,4772,923,7,7,7,4,387,false,false,4,16
blue2:lane3:snr6.0:seed4:frame5,6.0,5,direct_cz,awgn,0.0,47.0,291,5.9392,6.953574399999999,0.9773056,4772,923,8,8,8,4,242,false,false,4,16
blue2:lane3:snr6.0:seed4:frame6,6.0,6,direct_cz,awgn,0.0,47.0,363,7.41376,8.4281344,0.9773056,4772,923,9,9,9,4,335,false,false,4,16
blue2:lane3:snr6.0:seed4:frame7,6.0,7,direct_cz,awgn,0.0,47.0,435,8.88832,9.9026944,0.9773056,4772,923,10,10,10,4,247,false,false,4,16
blue2:lane3:snr6.0:seed4:frame8,6.0,8,direct_cz,awgn,0.0,47.0,508,10.38336,11.3977344,0.9773056,4772,923,11,11,11,4,363,false,false,4,16
blue2:lane3:snr6.0:seed4:frame9,6.0,9,direct_cz,awgn,0.0,47.0,580,11.85792,12.8722944,0.9773056,4772,923,12,12,12,4,294,false,false,4,16
blue2:lane3:snr6.0:seed4:frame10,6.0,10,direct_cz,awgn,0.0,47.0,652,13.33248,14.3468544,0.9773056,4772,923,13,13,13,4,0,true,false,4,16
blue2:lane3:snr6.0:seed4:frame11,6.0,11,direct_cz,awgn,0.0,47.0,725,14.82752,15.8418944,0.9773056,4772,923,14,14,14,4,0,true,false,4,16
blue2:lane3:snr6.0:seed4:frame12,6.0,12,direct_cz,awgn,0.0,47.0,797,16.30208,17.3164544,0.9773056,4772,923,15,15,15,4,0,true,false,4,16
blue2:lane3:snr6.0:seed4:frame13,6.0,13,direct_cz,awgn,0.0,47.0,870,17.79712,18.8114944,0.9773056,4772,923,16,16,16,4,405,false,false,4,16
blue2:lane3:snr6.0:seed4:frame14,6.0,14,direct_cz,awgn,0.0,47.0,942,19.27168,20.2860544,0.9773056,4772,923,17,17,17,4,1,false,false,4,16
blue2:lane3:snr6.0:seed4:frame15,6.0,15,direct_cz,awgn,0.0,47.0,1014,20.74624,21.7606144,0.9773056,4772,923,18,18,18,4,275,false,false,4,16
blue2:lane3:snr6.0:seed4:frame16,6.0,16,direct_cz,awgn,0.0,47.0,1087,22.24128,23.2556544,0.9773056,4772,923,19,19,19,4,0,true,false,4,16
blue2:lane3:snr6.0:seed4:frame17,6.0,17,direct_cz,awgn,0.0,47.0,1159,23.71584,24.7302144,0.9773056,4772,923,20,20,20,4,443,false,false,4,16
blue2:lane3:snr6.0:seed4:frame18,6.0,18,direct_cz,awgn,0.0,47.0,1232,25.21088,26.2252544,0.9773056,4772,923,21,21,21,4,477,false,false,4,16
blue2:lane3:snr6.0:seed4:frame19,6.0,19,direct_cz,awgn,0.0,47.0,1304,26.68544,27.6998144,0.9773056,4772,923,22,22,22,4,336,false,false,4,16
blue2:lane3:snr6.0:seed4:frame20,6.0,20,direct_cz,awgn,0.0,47.0,1376,28.16,29.1743744,0.9773056,4772,923,23,23,23,4,0,true,false,4,16
blue2:lane3:snr6.0:seed4:frame21,6.0,21,direct_cz,awgn,0.0,47.0,1449,29.65504,30.6694144,0.9773056,4772,923,24,24,24,4,413,false,false,4,16
blue2:lane3:snr6.0:seed4:frame22,6.0,22,direct_cz,awgn,0.0,47.0,1521,31.1296,32.1439744,0.9773056,4772,923,25,25,25,4,7,false,false,4,16
blue2:lane3:snr6.0:seed4:frame23,6.0,23,direct_cz,awgn,0.0,47.0,1594,32.62464,33.6390144,0.9773056,4772,923,26,26,26,4,4,false,false,4,16
blue2:lane3:snr6.0:seed4:frame24,6.0,24,direct_cz,awgn,0.0,47.0,1666,34.0992,35.113574400000005,0.9773056,4772,923,27,27,27,4,295,false,false,4,16
blue2:lane3:snr6.0:seed4:frame25,6.0,25,direct_cz,awgn,0.0,47.0,1738,35.57376,36.5881344,0.9773056,4772,923,28,28,28,4,341,false,false,4,16
blue2:lane3:snr6.0:seed4:frame26,6.0,26,direct_cz,awgn,0.0,47.0,1811,37.0688,38.083174400000004,0.9773056,4772,923,29,29,29,4,350,false,false,4,16
blue2:lane3:snr6.0:seed4:frame27,6.0,27,direct_cz,awgn,0.0,47.0,1883,38.54336,39.5577344,0.9773056,4772,923,30,30,30,4,428,false,false,4,16
blue2:lane3:snr6.0:seed4:frame28,6.0,28,direct_cz,awgn,0.0,47.0,1955,40.01792,41.0322944,0.9773056,4772,923,31,31,31,4,345,false,false,4,16
blue2:lane3:snr6.0:seed4:frame29,6.0,29,direct_cz,awgn,0.0,47.0,2028,41.51296,42.5273344,0.9773056,4772,923,32,32,32,4,3,false,false,4,16
blue2:lane3:snr6.0:seed4:frame30,6.0,30,direct_cz,awgn,0.0,47.0,2100,42.98752,44.001894400000005,0.9773056,4772,923,33,33,33,4,351,false,false,4,16
blue2:lane3:snr6.0:seed4:frame31,6.0,31,direct_cz,awgn,0.0,47.0,2173,44.48256,45.4969344,0.9773056,4772,923,34,34,34,4,387,false,false,4,16
blue2:lane3:snr6.0:seed4:frame32,6.0,32,direct_cz,awgn,0.0,47.0,2245,45.95712,46.971494400000005,0.9773056,4772,923,35,35,35,4,377,false,false,4,16
blue2:lane3:snr6.0:seed4:frame1,6.0,1,lite,awgn,0.0,47.0,1,0.0,1.0143744,0.9773056,4772,923,4,4,4,4,279,false,false,4,16
blue2:lane3:snr6.0:seed4:frame2,6.0,2,lite,awgn,0.0,47.0,73,1.47456,2.4889343999999998,0.9773056,4772,923,5,5,5,4,300,false,false,4,16
blue2:lane3:snr6.0:seed4:frame3,6.0,3,lite,awgn,0.0,47.0,146,2.9696,3.9839743999999997,0.9773056,4772,923,6,6,6,4,3,false,false,4,16
blue2:lane3:snr6.0:seed4:frame4,6.0,4,lite,awgn,0.0,47.0,218,4.44416,5.4585344,0.9773056,4772,923,7,7,7,4,332,false,false,4,16
blue2:lane3:snr6.0:seed4:frame5,6.0,5,lite,awgn,0.0,47.0,291,5.9392,6.953574399999999,0.9773056,4772,923,8,8,8,4,221,false,false,4,16
blue2:lane3:snr6.0:seed4:frame6,6.0,6,lite,awgn,0.0,47.0,363,7.41376,8.4281344,0.9773056,4772,923,9,9,9,4,305,false,false,4,16
blue2:lane3:snr6.0:seed4:frame7,6.0,7,lite,awgn,0.0,47.0,435,8.88832,9.9026944,0.9773056,4772,923,10,10,10,4,223,false,false,4,16
blue2:lane3:snr6.0:seed4:frame8,6.0,8,lite,awgn,0.0,47.0,508,10.38336,11.3977344,0.9773056,4772,923,11,11,11,4,312,false,false,4,16
blue2:lane3:snr6.0:seed4:frame9,6.0,9,lite,awgn,0.0,47.0,580,11.85792,12.8722944,0.9773056,4772,923,12,12,12,4,248,false,false,4,16
blue2:lane3:snr6.0:seed4:frame10,6.0,10,lite,awgn,0.0,47.0,652,13.33248,14.3468544,0.9773056,4772,923,13,13,13,4,0,true,false,4,16
blue2:lane3:snr6.0:seed4:frame11,6.0,11,lite,awgn,0.0,47.0,725,14.82752,15.8418944,0.9773056,4772,923,14,14,14,4,0,true,false,4,16
blue2:lane3:snr6.0:seed4:frame12,6.0,12,lite,awgn,0.0,47.0,797,16.30208,17.3164544,0.9773056,4772,923,15,15,15,4,0,true,false,4,16
blue2:lane3:snr6.0:seed4:frame13,6.0,13,lite,awgn,0.0,47.0,870,17.79712,18.8114944,0.9773056,4772,923,16,16,16,4,403,false,false,4,16
blue2:lane3:snr6.0:seed4:frame14,6.0,14,lite,awgn,0.0,47.0,942,19.27168,20.2860544,0.9773056,4772,923,17,17,17,4,1,false,false,4,16
blue2:lane3:snr6.0:seed4:frame15,6.0,15,lite,awgn,0.0,47.0,1014,20.74624,21.7606144,0.9773056,4772,923,18,18,18,4,240,false,false,4,16
blue2:lane3:snr6.0:seed4:frame16,6.0,16,lite,awgn,0.0,47.0,1087,22.24128,23.2556544,0.9773056,4772,923,19,19,19,4,0,true,false,4,16
blue2:lane3:snr6.0:seed4:frame17,6.0,17,lite,awgn,0.0,47.0,1159,23.71584,24.7302144,0.9773056,4772,923,20,20,20,4,404,false,false,4,16
blue2:lane3:snr6.0:seed4:frame18,6.0,18,lite,awgn,0.0,47.0,1232,25.21088,26.2252544,0.9773056,4772,923,21,21,21,4,411,false,false,4,16
blue2:lane3:snr6.0:seed4:frame19,6.0,19,lite,awgn,0.0,47.0,1304,26.68544,27.6998144,0.9773056,4772,923,22,22,22,4,302,false,false,4,16
blue2:lane3:snr6.0:seed4:frame20,6.0,20,lite,awgn,0.0,47.0,1376,28.16,29.1743744,0.9773056,4772,923,23,23,23,4,0,true,false,4,16
blue2:lane3:snr6.0:seed4:frame21,6.0,21,lite,awgn,0.0,47.0,1449,29.65504,30.6694144,0.9773056,4772,923,24,24,24,4,374,false,false,4,16
blue2:lane3:snr6.0:seed4:frame22,6.0,22,lite,awgn,0.0,47.0,1521,31.1296,32.1439744,0.9773056,4772,923,25,25,25,4,4,false,false,4,16
blue2:lane3:snr6.0:seed4:frame23,6.0,23,lite,awgn,0.0,47.0,1594,32.62464,33.6390144,0.9773056,4772,923,26,26,26,4,4,false,false,4,16
blue2:lane3:snr6.0:seed4:frame24,6.0,24,lite,awgn,0.0,47.0,1666,34.0992,35.113574400000005,0.9773056,4772,923,27,27,27,4,262,false,false,4,16
blue2:lane3:snr6.0:seed4:frame25,6.0,25,lite,awgn,0.0,47.0,1738,35.57376,36.5881344,0.9773056,4772,923,28,28,28,4,275,false,false,4,16
blue2:lane3:snr6.0:seed4:frame26,6.0,26,lite,awgn,0.0,47.0,1811,37.0688,38.083174400000004,0.9773056,4772,923,29,29,29,4,315,false,false,4,16
blue2:lane3:snr6.0:seed4:frame27,6.0,27,lite,awgn,0.0,47.0,1883,38.54336,39.5577344,0.9773056,4772,923,30,30,30,4,388,false,false,4,16
blue2:lane3:snr6.0:seed4:frame28,6.0,28,lite,awgn,0.0,47.0,1955,40.01792,41.0322944,0.9773056,4772,923,31,31,31,4,314,false,false,4,16
blue2:lane3:snr6.0:seed4:frame29,6.0,29,lite,awgn,0.0,47.0,2028,41.51296,42.5273344,0.9773056,4772,923,32,32,32,4,4,false,false,4,16
blue2:lane3:snr6.0:seed4:frame30,6.0,30,lite,awgn,0.0,47.0,2100,42.98752,44.001894400000005,0.9773056,4772,923,33,33,33,4,292,false,false,4,16
blue2:lane3:snr6.0:seed4:frame31,6.0,31,lite,awgn,0.0,47.0,2173,44.48256,45.4969344,0.9773056,4772,923,34,34,34,4,325,false,false,4,16
blue2:lane3:snr6.0:seed4:frame32,6.0,32,lite,awgn,0.0,47.0,2245,45.95712,46.971494400000005,0.9773056,4772,923,35,35,35,4,358,false,false,4,16
blue2:lane3:snr6.0:seed4:frame1,6.0,1,ofdm_fec,awgn,0.0,47.0,1,0.0,1.0143744,0.9773056,4772,923,4,4,4,4,459,false,false,4,16
blue2:lane3:snr6.0:seed4:frame2,6.0,2,ofdm_fec,awgn,0.0,47.0,73,1.47456,2.4889343999999998,0.9773056,4772,923,5,5,5,4,465,false,false,4,16
blue2:lane3:snr6.0:seed4:frame3,6.0,3,ofdm_fec,awgn,0.0,47.0,146,2.9696,3.9839743999999997,0.9773056,4772,923,6,6,6,4,280,false,false,4,16
blue2:lane3:snr6.0:seed4:frame4,6.0,4,ofdm_fec,awgn,0.0,47.0,218,4.44416,5.4585344,0.9773056,4772,923,7,7,7,4,457,false,false,4,16
blue2:lane3:snr6.0:seed4:frame5,6.0,5,ofdm_fec,awgn,0.0,47.0,291,5.9392,6.953574399999999,0.9773056,4772,923,8,8,8,4,284,false,false,4,16
blue2:lane3:snr6.0:seed4:frame6,6.0,6,ofdm_fec,awgn,0.0,47.0,363,7.41376,8.4281344,0.9773056,4772,923,9,9,9,4,452,false,false,4,16
blue2:lane3:snr6.0:seed4:frame7,6.0,7,ofdm_fec,awgn,0.0,47.0,435,8.88832,9.9026944,0.9773056,4772,923,10,10,10,4,1,false,false,4,16
blue2:lane3:snr6.0:seed4:frame8,6.0,8,ofdm_fec,awgn,0.0,47.0,508,10.38336,11.3977344,0.9773056,4772,923,11,11,11,4,461,false,false,4,16
blue2:lane3:snr6.0:seed4:frame9,6.0,9,ofdm_fec,awgn,0.0,47.0,580,11.85792,12.8722944,0.9773056,4772,923,12,12,12,4,290,false,false,4,16
blue2:lane3:snr6.0:seed4:frame10,6.0,10,ofdm_fec,awgn,0.0,47.0,652,13.33248,14.3468544,0.9773056,4772,923,13,13,13,4,3,false,false,4,16
blue2:lane3:snr6.0:seed4:frame11,6.0,11,ofdm_fec,awgn,0.0,47.0,725,14.82752,15.8418944,0.9773056,4772,923,14,14,14,4,0,true,false,4,16
blue2:lane3:snr6.0:seed4:frame12,6.0,12,ofdm_fec,awgn,0.0,47.0,797,16.30208,17.3164544,0.9773056,4772,923,15,15,15,4,0,true,false,4,16
blue2:lane3:snr6.0:seed4:frame13,6.0,13,ofdm_fec,awgn,0.0,47.0,870,17.79712,18.8114944,0.9773056,4772,923,16,16,16,4,446,false,false,4,16
blue2:lane3:snr6.0:seed4:frame14,6.0,14,ofdm_fec,awgn,0.0,47.0,942,19.27168,20.2860544,0.9773056,4772,923,17,17,17,4,0,true,false,4,16
blue2:lane3:snr6.0:seed4:frame15,6.0,15,ofdm_fec,awgn,0.0,47.0,1014,20.74624,21.7606144,0.9773056,4772,923,18,18,18,4,461,false,false,4,16
blue2:lane3:snr6.0:seed4:frame16,6.0,16,ofdm_fec,awgn,0.0,47.0,1087,22.24128,23.2556544,0.9773056,4772,923,19,19,19,4,0,true,false,4,16
blue2:lane3:snr6.0:seed4:frame17,6.0,17,ofdm_fec,awgn,0.0,47.0,1159,23.71584,24.7302144,0.9773056,4772,923,20,20,20,4,459,false,false,4,16
blue2:lane3:snr6.0:seed4:frame18,6.0,18,ofdm_fec,awgn,0.0,47.0,1232,25.21088,26.2252544,0.9773056,4772,923,21,21,21,4,456,false,false,4,16
blue2:lane3:snr6.0:seed4:frame19,6.0,19,ofdm_fec,awgn,0.0,47.0,1304,26.68544,27.6998144,0.9773056,4772,923,22,22,22,4,474,false,false,4,16
blue2:lane3:snr6.0:seed4:frame20,6.0,20,ofdm_fec,awgn,0.0,47.0,1376,28.16,29.1743744,0.9773056,4772,923,23,23,23,4,0,true,false,4,16
blue2:lane3:snr6.0:seed4:frame21,6.0,21,ofdm_fec,awgn,0.0,47.0,1449,29.65504,30.6694144,0.9773056,4772,923,24,24,24,4,458,false,false,4,16
blue2:lane3:snr6.0:seed4:frame22,6.0,22,ofdm_fec,awgn,0.0,47.0,1521,31.1296,32.1439744,0.9773056,4772,923,25,25,25,4,0,true,false,4,16
blue2:lane3:snr6.0:seed4:frame23,6.0,23,ofdm_fec,awgn,0.0,47.0,1594,32.62464,33.6390144,0.9773056,4772,923,26,26,26,4,0,true,false,4,16
blue2:lane3:snr6.0:seed4:frame24,6.0,24,ofdm_fec,awgn,0.0,47.0,1666,34.0992,35.113574400000005,0.9773056,4772,923,27,27,27,4,285,false,false,4,16
blue2:lane3:snr6.0:seed4:frame25,6.0,25,ofdm_fec,awgn,0.0,47.0,1738,35.57376,36.5881344,0.9773056,4772,923,28,28,28,4,457,false,false,4,16
blue2:lane3:snr6.0:seed4:frame26,6.0,26,ofdm_fec,awgn,0.0,47.0,1811,37.0688,38.083174400000004,0.9773056,4772,923,29,29,29,4,471,false,false,4,16
blue2:lane3:snr6.0:seed4:frame27,6.0,27,ofdm_fec,awgn,0.0,47.0,1883,38.54336,39.5577344,0.9773056,4772,923,30,30,30,4,448,false,false,4,16
blue2:lane3:snr6.0:seed4:frame28,6.0,28,ofdm_fec,awgn,0.0,47.0,1955,40.01792,41.0322944,0.9773056,4772,923,31,31,31,4,449,false,false,4,16
blue2:lane3:snr6.0:seed4:frame29,6.0,29,ofdm_fec,awgn,0.0,47.0,2028,41.51296,42.5273344,0.9773056,4772,923,32,32,32,4,0,true,false,4,16
blue2:lane3:snr6.0:seed4:frame30,6.0,30,ofdm_fec,awgn,0.0,47.0,2100,42.98752,44.001894400000005,0.9773056,4772,923,33,33,33,4,476,false,false,4,16
blue2:lane3:snr6.0:seed4:frame31,6.0,31,ofdm_fec,awgn,0.0,47.0,2173,44.48256,45.4969344,0.9773056,4772,923,34,34,34,4,475,false,false,4,16
blue2:lane3:snr6.0:seed4:frame32,6.0,32,ofdm_fec,awgn,0.0,47.0,2245,45.95712,46.971494400000005,0.9773056,4772,923,35,35,35,4,478,false,false,4,16
blue2:lane3:snr6.0:seed4:frame1,6.0,1,pfft,awgn,0.0,47.0,1,0.0,1.0143744,0.9773056,4772,923,4,4,4,4,284,false,false,4,16
blue2:lane3:snr6.0:seed4:frame2,6.0,2,pfft,awgn,0.0,47.0,73,1.47456,2.4889343999999998,0.9773056,4772,923,5,5,5,4,312,false,false,4,16
blue2:lane3:snr6.0:seed4:frame3,6.0,3,pfft,awgn,0.0,47.0,146,2.9696,3.9839743999999997,0.9773056,4772,923,6,6,6,4,194,false,false,4,16
blue2:lane3:snr6.0:seed4:frame4,6.0,4,pfft,awgn,0.0,47.0,218,4.44416,5.4585344,0.9773056,4772,923,7,7,7,4,321,false,false,4,16
blue2:lane3:snr6.0:seed4:frame5,6.0,5,pfft,awgn,0.0,47.0,291,5.9392,6.953574399999999,0.9773056,4772,923,8,8,8,4,221,false,false,4,16
blue2:lane3:snr6.0:seed4:frame6,6.0,6,pfft,awgn,0.0,47.0,363,7.41376,8.4281344,0.9773056,4772,923,9,9,9,4,305,false,false,4,16
blue2:lane3:snr6.0:seed4:frame7,6.0,7,pfft,awgn,0.0,47.0,435,8.88832,9.9026944,0.9773056,4772,923,10,10,10,4,217,false,false,4,16
blue2:lane3:snr6.0:seed4:frame8,6.0,8,pfft,awgn,0.0,47.0,508,10.38336,11.3977344,0.9773056,4772,923,11,11,11,4,312,false,false,4,16
blue2:lane3:snr6.0:seed4:frame9,6.0,9,pfft,awgn,0.0,47.0,580,11.85792,12.8722944,0.9773056,4772,923,12,12,12,4,248,false,false,4,16
blue2:lane3:snr6.0:seed4:frame10,6.0,10,pfft,awgn,0.0,47.0,652,13.33248,14.3468544,0.9773056,4772,923,13,13,13,4,2,false,false,4,16
blue2:lane3:snr6.0:seed4:frame11,6.0,11,pfft,awgn,0.0,47.0,725,14.82752,15.8418944,0.9773056,4772,923,14,14,14,4,1,false,false,4,16
blue2:lane3:snr6.0:seed4:frame12,6.0,12,pfft,awgn,0.0,47.0,797,16.30208,17.3164544,0.9773056,4772,923,15,15,15,4,2,false,false,4,16
blue2:lane3:snr6.0:seed4:frame13,6.0,13,pfft,awgn,0.0,47.0,870,17.79712,18.8114944,0.9773056,4772,923,16,16,16,4,403,false,false,4,16
blue2:lane3:snr6.0:seed4:frame14,6.0,14,pfft,awgn,0.0,47.0,942,19.27168,20.2860544,0.9773056,4772,923,17,17,17,4,2,false,false,4,16
blue2:lane3:snr6.0:seed4:frame15,6.0,15,pfft,awgn,0.0,47.0,1014,20.74624,21.7606144,0.9773056,4772,923,18,18,18,4,222,false,false,4,16
blue2:lane3:snr6.0:seed4:frame16,6.0,16,pfft,awgn,0.0,47.0,1087,22.24128,23.2556544,0.9773056,4772,923,19,19,19,4,0,true,false,4,16
blue2:lane3:snr6.0:seed4:frame17,6.0,17,pfft,awgn,0.0,47.0,1159,23.71584,24.7302144,0.9773056,4772,923,20,20,20,4,384,false,false,4,16
blue2:lane3:snr6.0:seed4:frame18,6.0,18,pfft,awgn,0.0,47.0,1232,25.21088,26.2252544,0.9773056,4772,923,21,21,21,4,397,false,false,4,16
blue2:lane3:snr6.0:seed4:frame19,6.0,19,pfft,awgn,0.0,47.0,1304,26.68544,27.6998144,0.9773056,4772,923,22,22,22,4,299,false,false,4,16
blue2:lane3:snr6.0:seed4:frame20,6.0,20,pfft,awgn,0.0,47.0,1376,28.16,29.1743744,0.9773056,4772,923,23,23,23,4,0,true,false,4,16
blue2:lane3:snr6.0:seed4:frame21,6.0,21,pfft,awgn,0.0,47.0,1449,29.65504,30.6694144,0.9773056,4772,923,24,24,24,4,394,false,false,4,16
blue2:lane3:snr6.0:seed4:frame22,6.0,22,pfft,awgn,0.0,47.0,1521,31.1296,32.1439744,0.9773056,4772,923,25,25,25,4,234,false,false,4,16
blue2:lane3:snr6.0:seed4:frame23,6.0,23,pfft,awgn,0.0,47.0,1594,32.62464,33.6390144,0.9773056,4772,923,26,26,26,4,228,false,false,4,16
blue2:lane3:snr6.0:seed4:frame24,6.0,24,pfft,awgn,0.0,47.0,1666,34.0992,35.113574400000005,0.9773056,4772,923,27,27,27,4,323,false,false,4,16
blue2:lane3:snr6.0:seed4:frame25,6.0,25,pfft,awgn,0.0,47.0,1738,35.57376,36.5881344,0.9773056,4772,923,28,28,28,4,252,false,false,4,16
blue2:lane3:snr6.0:seed4:frame26,6.0,26,pfft,awgn,0.0,47.0,1811,37.0688,38.083174400000004,0.9773056,4772,923,29,29,29,4,315,false,false,4,16
blue2:lane3:snr6.0:seed4:frame27,6.0,27,pfft,awgn,0.0,47.0,1883,38.54336,39.5577344,0.9773056,4772,923,30,30,30,4,379,false,false,4,16
blue2:lane3:snr6.0:seed4:frame28,6.0,28,pfft,awgn,0.0,47.0,1955,40.01792,41.0322944,0.9773056,4772,923,31,31,31,4,326,false,false,4,16
blue2:lane3:snr6.0:seed4:frame29,6.0,29,pfft,awgn,0.0,47.0,2028,41.51296,42.5273344,0.9773056,4772,923,32,32,32,4,234,false,false,4,16
blue2:lane3:snr6.0:seed4:frame30,6.0,30,pfft,awgn,0.0,47.0,2100,42.98752,44.001894400000005,0.9773056,4772,923,33,33,33,4,318,false,false,4,16
blue2:lane3:snr6.0:seed4:frame31,6.0,31,pfft,awgn,0.0,47.0,2173,44.48256,45.4969344,0.9773056,4772,923,34,34,34,4,325,false,false,4,16
blue2:lane3:snr6.0:seed4:frame32,6.0,32,pfft,awgn,0.0,47.0,2245,45.95712,46.971494400000005,0.9773056,4772,923,35,35,35,4,329,false,false,4,16
blue2:lane3:snr6.0:seed4:frame1,6.0,1,profiled_cz,awgn,0.0,47.0,1,0.0,1.0143744,0.9773056,4772,923,4,4,4,4,279,false,false,4,16
