channel,lane,snr_db,algorithm_id,seed,frames,objective,noise_model,nfft,cp,code_rate,outer_spacing,inner_spacing,check_degree,horizon,partial_fft_parts,partial_fft_bands,payload_bits_per_frame,successful_frames,psr,payload_bits,bit_errors,ber,decode_failures,decode_seconds,effective_rate_bps,capture_start_seconds,capture_stop_seconds,capture_tap_snapshots,capture_phase_samples
red1,1,14.0,pfft,4,32,configuration,awgn,2048,64,0.25,5,10,14,0,4,16,1452,23,0.71875,46464,363,0.0078125,0,0.053326459375,1204.1826923076924,0.0,47.0,4513,902600
red1,1,14.0,profiled_cz,4,32,configuration,awgn,2048,64,0.25,5,10,14,0,4,16,1452,27,0.84375,46464,5,0.00010761019283746557,0,0.148013703125,1413.6057692307693,0.0,47.0,4513,902600
red1,1,16.0,cwz_joint,4,32,configuration,awgn,2048,64,0.25,5,10,14,0,4,16,1452,31,0.96875,46464,1,2.1522038567493114e-5,0,0.13657621874999998,1623.0288461538462,0.0,47.0,4513,902600
red1,1,16.0,lite,4,32,configuration,awgn,2048,64,0.25,5,10,14,0,4,16,1452,31,0.96875,46464,1,2.1522038567493114e-5,0,0.09437310312500002,1623.0288461538462,0.0,47.0,4513,902600
red1,1,16.0,ofdm_fec,4,32,configuration,awgn,2048,64,0.25,5,10,14,0,4,16,1452,2,0.0625,46464,15519,0.3340005165289256,0,0.057770446874999985,104.71153846153845,0.0,47.0,4513,902600
red1,1,16.0,pfft,4,32,configuration,awgn,2048,64,0.25,5,10,14,0,4,16,1452,26,0.8125,46464,280,0.006026170798898072,0,0.058625259375,1361.25,0.0,47.0,4513,902600
red1,1,16.0,profiled_cz,4,32,configuration,awgn,2048,64,0.25,5,10,14,0,4,16,1452,31,0.96875,46464,1,2.1522038567493114e-5,0,0.11587863124999999,1623.0288461538462,0.0,47.0,4513,902600
red1,1,18.0,cwz_joint,4,32,configuration,awgn,2048,64,0.25,5,10,14,0,4,16,1452,32,1.0,46464,0,0.0,0,0.11035487499999999,1675.3846153846152,0.0,47.0,4513,902600
red1,1,18.0,lite,4,32,configuration,awgn,2048,64,0.25,5,10,14,0,4,16,1452,32,1.0,46464,0,0.0,0,0.09187870000000001,1675.3846153846152,0.0,47.0,4513,902600
red1,1,18.0,ofdm_fec,4,32,configuration,awgn,2048,64,0.25,5,10,14,0,4,16,1452,3,0.09375,46464,15327,0.32986828512396693,0,0.05807871875000001,157.06730769230768,0.0,47.0,4513,902600
red1,1,18.0,pfft,4,32,configuration,awgn,2048,64,0.25,5,10,14,0,4,16,1452,30,0.9375,46464,3,6.456611570247934e-5,0,0.08002799062499999,1570.673076923077,0.0,47.0,4513,902600
red1,1,18.0,profiled_cz,4,32,configuration,awgn,2048,64,0.25,5,10,14,0,4,16,1452,32,1.0,46464,0,0.0,0,0.107698234375,1675.3846153846152,0.0,47.0,4513,902600
red1,1,20.0,cwz_joint,4,32,configuration,awgn,2048,64,0.25,5,10,14,0,4,16,1452,32,1.0,46464,0,0.0,0,0.12085854062499998,1675.3846153846152,0.0,47.0,4513,902600
red1,1,20.0,lite,4,32,configuration,awgn,2048,64,0.25,5,10,14,0,4,16,1452,32,1.0,46464,0,0.0,0,0.09093076562499999,1675.3846153846152,0.0,47.0,4513,902600
red1,1,20.0,ofdm_fec,4,32,configuration,awgn,2048,64,0.25,5,10,14,0,4,16,1452,3,0.09375,46464,15058,0.3240788567493113,0,0.058892553125000004,157.06730769230768,0.0,47.0,4513,902600
red1,1,20.0,pfft,4,32,configuration,awgn,2048,64,0.25,5,10,14,0,4,16,1452,30,0.9375,46464,2,4.304407713498623e-5,0,0.056532628125000005,1570.673076923077,0.0,47.0,4513,902600
red1,1,20.0,profiled_cz,4,32,configuration,awgn,2048,64,0.25,5,10,14,0,4,16,1452,32,1.0,46464,0,0.0,0,0.10890816875000002,1675.3846153846152,0.0,47.0,4513,902600
red1,1,22.0,cwz_joint,4,32,configuration,awgn,2048,64,0.25,5,10,14,0,4,16,1452,32,1.0,46464,0,0.0,0,0.10938131249999998,1675.3846153846152,0.0,47.0,4513,902600
red1,1,22.0,lite,4,32,configuration,awgn,2048,64,0.25,5,10,14,0,4,16,1452,32,1.0,46464,0,0.0,0,0.084600571875,1675.3846153846152,0.0,47.0,4513,902600
red1,1,22.0,ofdm_fec,4,32,configuration,awgn,2048,64,0.25,5,10,14,0,4,16,1452,3,0.09375,46464,14960,0.32196969696969696,0,0.05633192500000002,157.06730769230768,0.0,47.0,4513,902600
red1,1,22.0,pfft,4,32,configuration,awgn,2048,64,0.25,5,10,14,0,4,16,1452,31,0.96875,46464,1,2.1522038567493114e-5,0,0.05497090624999999,1623.0288461538462,0.0,47.0,4513,902600
red1,1,22.0,profiled_cz,4,32,configuration,awgn,2048,64,0.25,5,10,14,0,4,16,1452,32,1.0,46464,0,0.0,0,0.10249039687499999,1675.3846153846152,0.0,47.0,4513,902600
red1,1,24.0,cwz_joint,4,32,configuration,awgn,2048,64,0.25,5,10,14,0,4,16,1452,32,1.0,46464,0,0.0,0,0.10895216875000002,1675.3846153846152,0.0,47.0,4513,902600
red1,1,24.0,lite,4,32,configuration,awgn,2048,64,0.25,5,10,14,0,4,16,1452,32,1.0,46464,0,0.0,0,0.08703305937499997,1675.3846153846152,0.0,47.0,4513,902600
red1,1,24.0,ofdm_fec,4,32,configuration,awgn,2048,64,0.25,5,10,14,0,4,16,1452,4,0.125,46464,14779,0.31807420798898073,0,0.05897188125,209.4230769230769,0.0,47.0,4513,902600
red1,1,24.0,pfft,4,32,configuration,awgn,2048,64,0.25,5,10,14,0,4,16,1452,31,0.96875,46464,1,2.1522038567493114e-5,0,0.05930195,1623.0288461538462,0.0,47.0,4513,902600
red1,1,24.0,profiled_cz,4,32,configuration,awgn,2048,64,0.25,5,10,14,0,4,16,1452,32,1.0,46464,0,0.0,0,0.106454384375,1675.3846153846152,0.0,47.0,4513,902600
red1,1,26.0,cwz_joint,4,32,configuration,awgn,2048,64,0.25,5,10,14,0,4,16,1452,32,1.0,46464,0,0.0,0,0.11494174062499998,1675.3846153846152,0.0,47.0,4513,902600
red1,1,26.0,lite,4,32,configuration,awgn,2048,64,0.25,5,10,14,0,4,16,1452,32,1.0,46464,0,0.0,0,0.0934839375,1675.3846153846152,0.0,47.0,4513,902600
red1,1,26.0,ofdm_fec,4,32,configuration,awgn,2048,64,0.25,5,10,14,0,4,16,1452,3,0.09375,46464,14734,0.3171057162534435,0,0.060030109375000015,157.06730769230768,0.0,47.0,4513,902600
red1,1,26.0,pfft,4,32,configuration,awgn,2048,64,0.25,5,10,14,0,4,16,1452,31,0.96875,46464,1,2.1522038567493114e-5,0,0.059121403125000006,1623.0288461538462,0.0,47.0,4513,902600
red1,1,26.0,profiled_cz,4,32,configuration,awgn,2048,64,0.25,5,10,14,0,4,16,1452,32,1.0,46464,0,0.0,0,0.111135303125,1675.3846153846152,0.0,47.0,4513,902600
red1,1,28.0,cwz_joint,4,32,configuration,awgn,2048,64,0.25,5,10,14,0,4,16,1452,31,0.96875,46464,1,2.1522038567493114e-5,0,0.10372460312500001,1623.0288461538462,0.0,47.0,4513,902600
red1,1,28.0,lite,4,32,configuration,awgn,2048,64,0.25,5,10,14,0,4,16,1452,31,0.96875,46464,1,2.1522038567493114e-5,0,0.08108263437499999,1623.0288461538462,0.0,47.0,4513,902600
red1,1,28.0,ofdm_fec,4,32,configuration,awgn,2048,64,0.25,5,10,14,0,4,16,1452,3,0.09375,46464,14804,0.318612258953168,0,0.05593745624999999,157.06730769230768,0.0,47.0,4513,902600
red1,1,28.0,pfft,4,32,configuration,awgn,2048,64,0.25,5,10,14,0,4,16,1452,31,0.96875,46464,1,2.1522038567493114e-5,0,0.05203675624999999,1623.0288461538462,0.0,47.0,4513,902600
red1,1,28.0,profiled_cz,4,32,configuration,awgn,2048,64,0.25,5,10,14,0,4,16,1452,31,0.96875,46464,1,2.1522038567493114e-5,0,0.11102075624999998,1623.0288461538462,0.0,47.0,4513,902600
red1,1,30.0,cwz_joint,4,32,configuration,awgn,2048,64,0.25,5,10,14,0,4,16,1452,31,0.96875,46464,1,2.1522038567493114e-5,0,0.105161290625,1623.0288461538462,0.0,47.0,4513,902600
red1,1,30.0,lite,4,32,configuration,awgn,2048,64,0.25,5,10,14,0,4,16,1452,31,0.96875,46464,1,2.1522038567493114e-5,0,0.07956691875,1623.0288461538462,0.0,47.0,4513,902600
red1,1,30.0,ofdm_fec,4,32,configuration,awgn,2048,64,0.25,5,10,14,0,4,16,1452,3,0.09375,46464,14871,0.3200542355371901,0,0.0540926625,157.06730769230768,0.0,47.0,4513,902600
red1,1,30.0,pfft,4,32,configuration,awgn,2048,64,0.25,5,10,14,0,4,16,1452,31,0.96875,46464,1,2.1522038567493114e-5,0,0.05052921562499999,1623.0288461538462,0.0,47.0,4513,902600
red1,1,30.0,profiled_cz,4,32,configuration,awgn,2048,64,0.25,5,10,14,0,4,16,1452,31,0.96875,46464,1,2.1522038567493114e-5,0,0.11162171875000002,1623.0288461538462,0.0,47.0,4513,902600
red1,2,0.0,cwz_joint,4,32,configuration,awgn,2048,64,0.25,5,10,14,0,4,16,1452,0,0.0,46464,18197,0.39163653581267216,0,0.30059491562499996,0.0,0.0,47.0,4513,902600
red1,2,0.0,lite,4,32,configuration,awgn,2048,64,0.25,5,10,14,0,4,16,1452,0,0.0,46464,18197,0.39163653581267216,0,0.102593878125,0.0,0.0,47.0,4513,902600
red1,2,0.0,ofdm_fec,4,32,configuration,awgn,2048,64,0.25,5,10,14,0,4,16,1452,0,0.0,46464,20579,0.4429020316804408,0,0.046872325,0.0,0.0,47.0,4513,902600
red1,2,0.0,pfft,4,32,configuration,awgn,2048,64,0.25,5,10,14,0,4,16,1452,0,0.0,46464,18192,0.3915289256198347,0,0.046875065625,0.0,0.0,47.0,4513,902600
red1,2,0.0,profiled_cz,4,32,configuration,awgn,2048,64,0.25,5,10,14,0,4,16,1452,0,0.0,46464,18197,0.39163653581267216,0,0.354522921875,0.0,0.0,47.0,4513,902600
red1,2,2.0,cwz_joint,4,32,configuration,awgn,2048,64,0.25,5,10,14,0,4,16,1452,0,0.0,46464,16846,0.362560261707989,0,0.32292486562499995,0.0,0.0,47.0,4513,902600
red1,2,2.0,lite,4,32,configuration,awgn,2048,64,0.25,5,10,14,0,4,16,1452,0,0.0,46464,16846,0.362560261707989,0,0.0781441125,0.0,0.0,47.0,4513,902600
red1,2,2.0,ofdm_fec,4,32,configuration,awgn,2048,64,0.25,5,10,14,0,4,16,1452,0,0.0,46464,19994,0.4303116391184573,0,0.0513227,0.0,0.0,47.0,4513,902600
red1,2,2.0,pfft,4,32,configuration,awgn,2048,64,0.25,5,10,14,0,4,16,1452,0,0.0,46464,16606,0.35739497245179064,0,0.051547484375,0.0,0.0,47.0,4513,902600
red1,2,2.0,profiled_cz,4,32,configuration,awgn,2048,64,0.25,5,10,14,0,4,16,1452,0,0.0,46464,16846,0.362560261707989,0,0.39760866875,0.0,0.0,47.0,4513,902600
red1,2,4.0,cwz_joint,4,32,configuration,awgn,2048,64,0.25,5,10,14,0,4,16,1452,0,0.0,46464,15201,0.3271565082644628,0,0.31113577812500004,0.0,0.0,47.0,4513,902600
red1,2,4.0,lite,4,32,configuration,awgn,2048,64,0.25,5,10,14,0,4,16,1452,0,0.0,46464,15201,0.3271565082644628,0,0.07988006874999999,0.0,0.0,47.0,4513,902600
red1,2,4.0,ofdm_fec,4,32,configuration,awgn,2048,64,0.25,5,10,14,0,4,16,1452,0,0.0,46464,19460,0.418818870523416,0,0.04832782812500001,0.0,0.0,47.0,4513,902600
red1,2,4.0,pfft,4,32,configuration,awgn,2048,64,0.25,5,10,14,0,4,16,1452,0,0.0,46464,15210,0.32735020661157027,0,0.049233003125000015,0.0,0.0,47.0,4513,902600
red1,2,4.0,profiled_cz,4,32,configuration,awgn,2048,64,0.25,5,10,14,0,4,16,1452,0,0.0,46464,15201,0.3271565082644628,0,0.40682155,0.0,0.0,47.0,4513,902600
red1,2,6.0,cwz_joint,4,32,configuration,awgn,2048,64,0.25,5,10,14,0,4,16,1452,0,0.0,46464,13198,0.2840478650137741,0,0.332348321875,0.0,0.0,47.0,4513,902600
red1,2,6.0,lite,4,32,configuration,awgn,2048,64,0.25,5,10,14,0,4,16,1452,0,0.0,46464,13198,0.2840478650137741,0,0.08192034375,0.0,0.0,47.0,4513,902600
red1,2,6.0,ofdm_fec,4,32,configuration,awgn,2048,64,0.25,5,10,14,0,4,16,1452,0,0.0,46464,18854,0.40577651515151514,0,0.053972053124999995,0.0,0.0,47.0,4513,902600
red1,2,6.0,pfft,4,32,configuration,awgn,2048,64,0.25,5,10,14,0,4,16,1452,0,0.0,46464,13646,0.293689738292011,0,0.0544467125,0.0,0.0,47.0,4513,902600
red1,2,6.0,profiled_cz,4,32,configuration,awgn,2048,64,0.25,5,10,14,0,4,16,1452,0,0.0,46464,13198,0.2840478650137741,0,0.44726916875,0.0,0.0,47.0,4513,902600
red1,2,8.0,cwz_joint,4,32,configuration,awgn,2048,64,0.25,5,10,14,0,4,16,1452,3,0.09375,46464,5298,0.11402376033057851,0,0.2514599437500001,157.06730769230768,0.0,47.0,4513,902600
red1,2,8.0,lite,4,32,configuration,awgn,2048,64,0.25,5,10,14,0,4,16,1452,3,0.09375,46464,5298,0.11402376033057851,0,0.09028993125,157.06730769230768,0.0,47.0,4513,902600
red1,2,8.0,ofdm_fec,4,32,configuration,awgn,2048,64,0.25,5,10,14,0,4,16,1452,0,0.0,46464,18272,0.39325068870523416,0,0.051330396874999996,0.0,0.0,47.0,4513,902600
red1,2,8.0,pfft,4,32,configuration,awgn,2048,64,0.25,5,10,14,0,4,16,1452,0,0.0,46464,8799,0.1893724173553719,0,0.05175918437499999,0.0,0.0,47.0,4513,902600
red1,2,8.0,profiled_cz,4,32,configuration,awgn,2048,64,0.25,5,10,14,0,4,16,1452,3,0.09375,46464,5298,0.11402376033057851,0,0.38421883125,157.06730769230768,0.0,47.0,4513,902600
red1,2,10.0,cwz_joint,4,32,configuration,awgn,2048,64,0.25,5,10,14,0,4,16,1452,13,0.40625,46464,1387,0.02985106749311295,0,0.19616905312500005,680.625,0.0,47.0,4513,902600
red1,2,10.0,lite,4,32,configuration,awgn,2048,64,0.25,5,10,14,0,4,16,1452,13,0.40625,46464,1387,0.02985106749311295,0,0.08925262812499997,680.625,0.0,47.0,4513,902600
red1,2,10.0,ofdm_fec,4,32,configuration,awgn,2048,64,0.25,5,10,14,0,4,16,1452,0,0.0,46464,17714,0.381241391184573,0,0.054862415624999994,0.0,0.0,47.0,4513,902600
red1,2,10.0,pfft,4,32,configuration,awgn,2048,64,0.25,5,10,14,0,4,16,1452,6,0.1875,46464,3212,0.06912878787878787,0,0.054085084374999995,314.13461538461536,0.0,47.0,4513,902600
red1,2,10.0,profiled_cz,4,32,configuration,awgn,2048,64,0.25,5,10,14,0,4,16,1452,13,0.40625,46464,1387,0.02985106749311295,0,0.258379953125,680.625,0.0,47.0,4513,902600
red1,2,12.0,cwz_joint,4,32,configuration,awgn,2048,64,0.25,5,10,14,0,4,16,1452,25,0.78125,46464,12,0.00025826446280991736,0,0.14672267500000002,1308.8942307692307,0.0,47.0,4513,902600
red1,2,12.0,lite,4,32,configuration,awgn,2048,64,0.25,5,10,14,0,4,16,1452,25,0.78125,46464,12,0.00025826446280991736,0,0.11390925312499997,1308.8942307692307,0.0,47.0,4513,902600
red1,2,12.0,ofdm_fec,4,32,configuration,awgn,2048,64,0.25,5,10,14,0,4,16,1452,0,0.0,46464,16983,0.36550878099173556,0,0.05844505,0.0,0.0,47.0,4513,902600
red1,2,12.0,pfft,4,32,configuration,awgn,2048,64,0.25,5,10,14,0,4,16,1452,14,0.4375,46464,200,0.004304407713498623,0,0.055982775,732.9807692307692,0.0,47.0,4513,902600
red1,2,12.0,profiled_cz,4,32,configuration,awgn,2048,64,0.25,5,10,14,0,4,16,1452,25,0.78125,46464,12,0.00025826446280991736,0,0.17007711562499997,1308.8942307692307,0.0,47.0,4513,902600
red1,2,14.0,cwz_joint,4,32,configuration,awgn,2048,64,0.25,5,10,14,0,4,16,1452,29,0.90625,46464,3,6.456611570247934e-5,0,0.12536553125000002,1518.3173076923076,0.0,47.0,4513,902600
red1,2,14.0,lite,4,32,configuration,awgn,2048,64,0.25,5,10,14,0,4,16,1452,29,0.90625,46464,3,6.456611570247934e-5,0,0.0882269625,1518.3173076923076,0.0,47.0,4513,902600
red1,2,14.0,ofdm_fec,4,32,configuration,awgn,2048,64,0.25,5,10,14,0,4,16,1452,1,0.03125,46464,15879,0.34174845041322316,0,0.056222809374999995,52.355769230769226,0.0,47.0,4513,902600
red1,2,14.0,pfft,4,32,configuration,awgn,2048,64,0.25,5,10,14,0,4,16,1452,24,0.75,46464,13,0.0002797865013774105,0,0.056100449999999996,1256.5384615384614,0.0,47.0,4513,902600
red1,2,14.0,profiled_cz,4,32,configuration,awgn,2048,64,0.25,5,10,14,0,4,16,1452,29,0.90625,46464,3,6.456611570247934e-5,0,0.13117348125000003,1518.3173076923076,0.0,47.0,4513,902600
red1,2,16.0,cwz_joint,4,32,configuration,awgn,2048,64,0.25,5,10,14,0,4,16,1452,30,0.9375,46464,2,4.304407713498623e-5,0,0.12608081875000002,1570.673076923077,0.0,47.0,4513,902600
red1,2,16.0,lite,4,32,configuration,awgn,2048,64,0.25,5,10,14,0,4,16,1452,30,0.9375,46464,2,4.304407713498623e-5,0,0.09851204374999999,1570.673076923077,0.0,47.0,4513,902600
red1,2,16.0,ofdm_fec,4,32,configuration,awgn,2048,64,0.25,5,10,14,0,4,16,1452,3,0.09375,46464,15080,0.32455234159779617,0,0.06012143437500001,157.06730769230768,0.0,47.0,4513,902600
red1,2,16.0,pfft,4,32,configuration,awgn,2048,64,0.25,5,10,14,0,4,16,1452,26,0.8125,46464,8,0.0001721763085399449,0,0.05846201562500002,1361.25,0.0,47.0,4513,902600
red1,2,16.0,profiled_cz,4,32,configuration,awgn,2048,64,0.25,5,10,14,0,4,16,1452,30,0.9375,46464,2,4.304407713498623e-5,0,0.14008138124999997,1570.673076923077,0.0,47.0,4513,902600
red1,2,18.0,cwz_joint,4,32,configuration,awgn,2048,64,0.25,5,10,14,0,4,16,1452,31,0.96875,46464,1,2.1522038567493114e-5,0,0.11923428125000003,1623.0288461538462,0.0,47.0,4513,902600
red1,2,18.0,lite,4,32,configuration,awgn,2048,64,0.25,5,10,14,0,4,16,1452,31,0.96875,46464,1,2.1522038567493114e-5,0,0.09366890625,1623.0288461538462,0.0,47.0,4513,902600
red1,2,18.0,ofdm_fec,4,32,configuration,awgn,2048,64,0.25,5,10,14,0,4,16,1452,3,0.09375,46464,14743,0.31729941460055094,0,0.060435375000000006,157.06730769230768,0.0,47.0,4513,902600
red1,2,18.0,pfft,4,32,configuration,awgn,2048,64,0.25,5,10,14,0,4,16,1452,25,0.78125,46464,8,0.0001721763085399449,0,0.058245559375,1308.8942307692307,0.0,47.0,4513,902600
red1,2,18.0,profiled_cz,4,32,configuration,awgn,2048,64,0.25,5,10,14,0,4,16,1452,31,0.96875,46464,1,2.1522038567493114e-5,0,0.125840371875,1623.0288461538462,0.0,47.0,4513,902600
red1,2,20.0,cwz_joint,4,32,configuration,awgn,2048,64,0.25,5,10,14,0,4,16,1452,32,1.0,46464,0,0.0,0,0.10888437812500001,1675.3846153846152,0.0,47.0,4513,902600
red1,2,20.0,lite,4,32,configuration,awgn,2048,64,0.25,5,10,14,0,4,16,1452,32,1.0,46464,0,0.0,0,0.09002559374999998,1675.3846153846152,0.0,47.0,4513,902600
red1,2,20.0,ofdm_fec,4,32,configuration,awgn,2048,64,0.25,5,10,14,0,4,16,1452,3,0.09375,46464,14738,0.3171918044077135,0,0.05904445937500001,157.06730769230768,0.0,47.0,4513,902600
