workload_id,snr_db,frame,algorithm_id,noise_model,capture_start_seconds,capture_stop_seconds,snapshot_index,snapshot_seconds,replay_support_end_seconds,frame_duration_seconds,frame_samples,payload_bits,payload_seed,noise_seed,replay_seed,optimizer_seed,bit_errors,success,decode_failure,partial_fft_parts,partial_fft_bands
blue3:lane3:snr6.0:seed4:frame31,6.0,31,cwz_joint,awgn,0.0,47.0,2180,44.62592,45.483008,0.8200192,4004,355,34,34,34,4,131,false,false,4,16
blue3:lane3:snr6.0:seed4:frame32,6.0,32,cwz_joint,awgn,0.0,47.0,2253,46.12096,46.978047999999994,0.8200192,4004,355,35,35,35,4,175,false,false,4,16
blue3:lane3:snr6.0:seed4:frame1,6.0,1,direct_cz,awgn,0.0,47.0,1,0.0,0.857088,0.8200192,4004,355,4,4,4,4,164,false,false,4,16
blue3:lane3:snr6.0:seed4:frame2,6.0,2,direct_cz,awgn,0.0,47.0,74,1.49504,2.352128,0.8200192,4004,355,5,5,5,4,156,false,false,4,16
blue3:lane3:snr6.0:seed4:frame3,6.0,3,direct_cz,awgn,0.0,47.0,146,2.9696,3.826688,0.8200192,4004,355,6,6,6,4,149,false,false,4,16
blue3:lane3:snr6.0:seed4:frame4,6.0,4,direct_cz,awgn,0.0,47.0,219,4.46464,5.321728,0.8200192,4004,355,7,7,7,4,153,false,false,4,16
blue3:lane3:snr6.0:seed4:frame5,6.0,5,direct_cz,awgn,0.0,47.0,292,5.95968,6.816768,0.8200192,4004,355,8,8,8,4,156,false,false,4,16
blue3:lane3:snr6.0:seed4:frame6,6.0,6,direct_cz,awgn,0.0,47.0,364,7.43424,8.291328,0.8200192,4004,355,9,9,9,4,155,false,false,4,16
blue3:lane3:snr6.0:seed4:frame7,6.0,7,direct_cz,awgn,0.0,47.0,437,8.92928,9.786368,0.8200192,4004,355,10,10,10,4,151,false,false,4,16
blue3:lane3:snr6.0:seed4:frame8,6.0,8,direct_cz,awgn,0.0,47.0,510,10.42432,11.281407999999999,0.8200192,4004,355,11,11,11,4,155,false,false,4,16
blue3:lane3:snr6.0:seed4:frame9,6.0,9,direct_cz,awgn,0.0,47.0,582,11.89888,12.755968,0.8200192,4004,355,12,12,12,4,169,false,false,4,16
blue3:lane3:snr6.0:seed4:frame10,6.0,10,direct_cz,awgn,0.0,47.0,655,13.39392,14.251007999999999,0.8200192,4004,355,13,13,13,4,140,false,false,4,16
blue3:lane3:snr6.0:seed4:frame11,6.0,11,direct_cz,awgn,0.0,47.0,727,14.86848,15.725567999999999,0.8200192,4004,355,14,14,14,4,163,false,false,4,16
blue3:lane3:snr6.0:seed4:frame12,6.0,12,direct_cz,awgn,0.0,47.0,800,16.36352,17.220608000000002,0.8200192,4004,355,15,15,15,4,168,false,false,4,16
blue3:lane3:snr6.0:seed4:frame13,6.0,13,direct_cz,awgn,0.0,47.0,873,17.85856,18.715648,0.8200192,4004,355,16,16,16,4,158,false,false,4,16
blue3:lane3:snr6.0:seed4:frame14,6.0,14,direct_cz,awgn,0.0,47.0,945,19.33312,20.190208000000002,0.8200192,4004,355,17,17,17,4,151,false,false,4,16
blue3:lane3:snr6.0:seed4:frame15,6.0,15,direct_cz,awgn,0.0,47.0,1018,20.82816,21.685248,0.8200192,4004,355,18,18,18,4,171,false,false,4,16
blue3:lane3:snr6.0:seed4:frame16,6.0,16,direct_cz,awgn,0.0,47.0,1091,22.3232,23.180288,0.8200192,4004,355,19,19,19,4,161,false,false,4,16
blue3:lane3:snr6.0:seed4:frame17,6.0,17,direct_cz,awgn,0.0,47.0,1163,23.79776,24.654848,0.8200192,4004,355,20,20,20,4,173,false,false,4,16
blue3:lane3:snr6.0:seed4:frame18,6.0,18,direct_cz,awgn,0.0,47.0,1236,25.2928,26.149888,0.8200192,4004,355,21,21,21,4,186,false,false,4,16
blue3:lane3:snr6.0:seed4:frame19,6.0,19,direct_cz,awgn,0.0,47.0,1309,26.78784,27.644928,0.8200192,4004,355,22,22,22,4,161,false,false,4,16
blue3:lane3:snr6.0:seed4:frame20,6.0,20,direct_cz,awgn,0.0,47.0,1381,28.2624,29.119488,0.8200192,4004,355,23,23,23,4,169,false,false,4,16
blue3:lane3:snr6.0:seed4:frame21,6.0,21,direct_cz,awgn,0.0,47.0,1454,29.75744,30.614528,0.8200192,4004,355,24,24,24,4,179,false,false,4,16
blue3:lane3:snr6.0:seed4:frame22,6.0,22,direct_cz,awgn,0.0,47.0,1527,31.25248,32.109567999999996,0.8200192,4004,355,25,25,25,4,168,false,false,4,16
blue3:lane3:snr6.0:seed4:frame23,6.0,23,direct_cz,awgn,0.0,47.0,1599,32.72704,33.584128,0.8200192,4004,355,26,26,26,4,153,false,false,4,16
blue3:lane3:snr6.0:seed4:frame24,6.0,24,direct_cz,awgn,0.0,47.0,1672,34.22208,35.079167999999996,0.8200192,4004,355,27,27,27,4,170,false,false,4,16
blue3:lane3:snr6.0:seed4:frame25,6.0,25,direct_cz,awgn,0.0,47.0,1744,35.69664,36.553728,0.8200192,4004,355,28,28,28,4,159,false,false,4,16
blue3:lane3:snr6.0:seed4:frame26,6.0,26,direct_cz,awgn,0.0,47.0,1817,37.19168,38.048767999999995,0.8200192,4004,355,29,29,29,4,143,false,false,4,16
blue3:lane3:snr6.0:seed4:frame27,6.0,27,direct_cz,awgn,0.0,47.0,1890,38.68672,39.543808,0.8200192,4004,355,30,30,30,4,181,false,false,4,16
blue3:lane3:snr6.0:seed4:frame28,6.0,28,direct_cz,awgn,0.0,47.0,1962,40.16128,41.018367999999995,0.8200192,4004,355,31,31,31,4,169,false,false,4,16
blue3:lane3:snr6.0:seed4:frame29,6.0,29,direct_cz,awgn,0.0,47.0,2035,41.65632,42.513408,0.8200192,4004,355,32,32,32,4,159,false,false,4,16
blue3:lane3:snr6.0:seed4:frame30,6.0,30,direct_cz,awgn,0.0,47.0,2108,43.15136,44.008447999999994,0.8200192,4004,355,33,33,33,4,155,false,false,4,16
blue3:lane3:snr6.0:seed4:frame31,6.0,31,direct_cz,awgn,0.0,47.0,2180,44.62592,45.483008,0.8200192,4004,355,34,34,34,4,149,false,false,4,16
blue3:lane3:snr6.0:seed4:frame32,6.0,32,direct_cz,awgn,0.0,47.0,2253,46.12096,46.978047999999994,0.8200192,4004,355,35,35,35,4,184,false,false,4,16
blue3:lane3:snr6.0:seed4:frame1,6.0,1,lite,awgn,0.0,47.0,1,0.0,0.857088,0.8200192,4004,355,4,4,4,4,150,false,false,4,16
blue3:lane3:snr6.0:seed4:frame2,6.0,2,lite,awgn,0.0,47.0,74,1.49504,2.352128,0.8200192,4004,355,5,5,5,4,146,false,false,4,16
blue3:lane3:snr6.0:seed4:frame3,6.0,3,lite,awgn,0.0,47.0,146,2.9696,3.826688,0.8200192,4004,355,6,6,6,4,139,false,false,4,16
blue3:lane3:snr6.0:seed4:frame4,6.0,4,lite,awgn,0.0,47.0,219,4.46464,5.321728,0.8200192,4004,355,7,7,7,4,159,false,false,4,16
blue3:lane3:snr6.0:seed4:frame5,6.0,5,lite,awgn,0.0,47.0,292,5.95968,6.816768,0.8200192,4004,355,8,8,8,4,164,false,false,4,16
blue3:lane3:snr6.0:seed4:frame6,6.0,6,lite,awgn,0.0,47.0,364,7.43424,8.291328,0.8200192,4004,355,9,9,9,4,161,false,false,4,16
blue3:lane3:snr6.0:seed4:frame7,6.0,7,lite,awgn,0.0,47.0,437,8.92928,9.786368,0.8200192,4004,355,10,10,10,4,158,false,false,4,16
blue3:lane3:snr6.0:seed4:frame8,6.0,8,lite,awgn,0.0,47.0,510,10.42432,11.281407999999999,0.8200192,4004,355,11,11,11,4,132,false,false,4,16
blue3:lane3:snr6.0:seed4:frame9,6.0,9,lite,awgn,0.0,47.0,582,11.89888,12.755968,0.8200192,4004,355,12,12,12,4,168,false,false,4,16
blue3:lane3:snr6.0:seed4:frame10,6.0,10,lite,awgn,0.0,47.0,655,13.39392,14.251007999999999,0.8200192,4004,355,13,13,13,4,130,false,false,4,16
blue3:lane3:snr6.0:seed4:frame11,6.0,11,lite,awgn,0.0,47.0,727,14.86848,15.725567999999999,0.8200192,4004,355,14,14,14,4,152,false,false,4,16
blue3:lane3:snr6.0:seed4:frame12,6.0,12,lite,awgn,0.0,47.0,800,16.36352,17.220608000000002,0.8200192,4004,355,15,15,15,4,168,false,false,4,16
blue3:lane3:snr6.0:seed4:frame13,6.0,13,lite,awgn,0.0,47.0,873,17.85856,18.715648,0.8200192,4004,355,16,16,16,4,145,false,false,4,16
blue3:lane3:snr6.0:seed4:frame14,6.0,14,lite,awgn,0.0,47.0,945,19.33312,20.190208000000002,0.8200192,4004,355,17,17,17,4,151,false,false,4,16
blue3:lane3:snr6.0:seed4:frame15,6.0,15,lite,awgn,0.0,47.0,1018,20.82816,21.685248,0.8200192,4004,355,18,18,18,4,192,false,false,4,16
blue3:lane3:snr6.0:seed4:frame16,6.0,16,lite,awgn,0.0,47.0,1091,22.3232,23.180288,0.8200192,4004,355,19,19,19,4,162,false,false,4,16
blue3:lane3:snr6.0:seed4:frame17,6.0,17,lite,awgn,0.0,47.0,1163,23.79776,24.654848,0.8200192,4004,355,20,20,20,4,168,false,false,4,16
blue3:lane3:snr6.0:seed4:frame18,6.0,18,lite,awgn,0.0,47.0,1236,25.2928,26.149888,0.8200192,4004,355,21,21,21,4,175,false,false,4,16
blue3:lane3:snr6.0:seed4:frame19,6.0,19,lite,awgn,0.0,47.0,1309,26.78784,27.644928,0.8200192,4004,355,22,22,22,4,160,false,false,4,16
blue3:lane3:snr6.0:seed4:frame20,6.0,20,lite,awgn,0.0,47.0,1381,28.2624,29.119488,0.8200192,4004,355,23,23,23,4,167,false,false,4,16
blue3:lane3:snr6.0:seed4:frame21,6.0,21,lite,awgn,0.0,47.0,1454,29.75744,30.614528,0.8200192,4004,355,24,24,24,4,175,false,false,4,16
blue3:lane3:snr6.0:seed4:frame22,6.0,22,lite,awgn,0.0,47.0,1527,31.25248,32.109567999999996,0.8200192,4004,355,25,25,25,4,161,false,false,4,16
blue3:lane3:snr6.0:seed4:frame23,6.0,23,lite,awgn,0.0,47.0,1599,32.72704,33.584128,0.8200192,4004,355,26,26,26,4,134,false,false,4,16
blue3:lane3:snr6.0:seed4:frame24,6.0,24,lite,awgn,0.0,47.0,1672,34.22208,35.079167999999996,0.8200192,4004,355,27,27,27,4,165,false,false,4,16
blue3:lane3:snr6.0:seed4:frame25,6.0,25,lite,awgn,0.0,47.0,1744,35.69664,36.553728,0.8200192,4004,355,28,28,28,4,151,false,false,4,16
blue3:lane3:snr6.0:seed4:frame26,6.0,26,lite,awgn,0.0,47.0,1817,37.19168,38.048767999999995,0.8200192,4004,355,29,29,29,4,136,false,false,4,16
blue3:lane3:snr6.0:seed4:frame27,6.0,27,lite,awgn,0.0,47.0,1890,38.68672,39.543808,0.8200192,4004,355,30,30,30,4,179,false,false,4,16
blue3:lane3:snr6.0:seed4:frame28,6.0,28,lite,awgn,0.0,47.0,1962,40.16128,41.018367999999995,0.8200192,4004,355,31,31,31,4,173,false,false,4,16
blue3:lane3:snr6.0:seed4:frame29,6.0,29,lite,awgn,0.0,47.0,2035,41.65632,42.513408,0.8200192,4004,355,32,32,32,4,150,false,false,4,16
blue3:lane3:snr6.0:seed4:frame30,6.0,30,lite,awgn,0.0,47.0,2108,43.15136,44.008447999999994,0.8200192,4004,355,33,33,33,4,165,false,false,4,16
blue3:lane3:snr6.0:seed4:frame31,6.0,31,lite,awgn,0.0,47.0,2180,44.62592,45.483008,0.8200192,4004,355,34,34,34,4,131,false,false,4,16
blue3:lane3:snr6.0:seed4:frame32,6.0,32,lite,awgn,0.0,47.0,2253,46.12096,46.978047999999994,0.8200192,4004,355,35,35,35,4,175,false,false,4,16
blue3:lane3:snr6.0:seed4:frame1,6.0,1,ofdm_fec,awgn,0.0,47.0,1,0.0,0.857088,0.8200192,4004,355,4,4,4,4,90,false,false,4,16
blue3:lane3:snr6.0:seed4:frame2,6.0,2,ofdm_fec,awgn,0.0,47.0,74,1.49504,2.352128,0.8200192,4004,355,5,5,5,4,0,true,false,4,16
blue3:lane3:snr6.0:seed4:frame3,6.0,3,ofdm_fec,awgn,0.0,47.0,146,2.9696,3.826688,0.8200192,4004,355,6,6,6,4,175,false,false,4,16
blue3:lane3:snr6.0:seed4:frame4,6.0,4,ofdm_fec,awgn,0.0,47.0,219,4.46464,5.321728,0.8200192,4004,355,7,7,7,4,0,true,false,4,16
blue3:lane3:snr6.0:seed4:frame5,6.0,5,ofdm_fec,awgn,0.0,47.0,292,5.95968,6.816768,0.8200192,4004,355,8,8,8,4,74,false,false,4,16
blue3:lane3:snr6.0:seed4:frame6,6.0,6,ofdm_fec,awgn,0.0,47.0,364,7.43424,8.291328,0.8200192,4004,355,9,9,9,4,78,false,false,4,16
blue3:lane3:snr6.0:seed4:frame7,6.0,7,ofdm_fec,awgn,0.0,47.0,437,8.92928,9.786368,0.8200192,4004,355,10,10,10,4,2,false,false,4,16
blue3:lane3:snr6.0:seed4:frame8,6.0,8,ofdm_fec,awgn,0.0,47.0,510,10.42432,11.281407999999999,0.8200192,4004,355,11,11,11,4,7,false,false,4,16
blue3:lane3:snr6.0:seed4:frame9,6.0,9,ofdm_fec,awgn,0.0,47.0,582,11.89888,12.755968,0.8200192,4004,355,12,12,12,4,110,false,false,4,16
blue3:lane3:snr6.0:seed4:frame10,6.0,10,ofdm_fec,awgn,0.0,47.0,655,13.39392,14.251007999999999,0.8200192,4004,355,13,13,13,4,0,true,false,4,16
blue3:lane3:snr6.0:seed4:frame11,6.0,11,ofdm_fec,awgn,0.0,47.0,727,14.86848,15.725567999999999,0.8200192,4004,355,14,14,14,4,65,false,false,4,16
blue3:lane3:snr6.0:seed4:frame12,6.0,12,ofdm_fec,awgn,0.0,47.0,800,16.36352,17.220608000000002,0.8200192,4004,355,15,15,15,4,0,true,false,4,16
blue3:lane3:snr6.0:seed4:frame13,6.0,13,ofdm_fec,awgn,0.0,47.0,873,17.85856,18.715648,0.8200192,4004,355,16,16,16,4,0,true,false,4,16
blue3:lane3:snr6.0:seed4:frame14,6.0,14,ofdm_fec,awgn,0.0,47.0,945,19.33312,20.190208000000002,0.8200192,4004,355,17,17,17,4,168,false,false,4,16
blue3:lane3:snr6.0:seed4:frame15,6.0,15,ofdm_fec,awgn,0.0,47.0,1018,20.82816,21.685248,0.8200192,4004,355,18,18,18,4,92,false,false,4,16
blue3:lane3:snr6.0:seed4:frame16,6.0,16,ofdm_fec,awgn,0.0,47.0,1091,22.3232,23.180288,0.8200192,4004,355,19,19,19,4,0,true,false,4,16
blue3:lane3:snr6.0:seed4:frame17,6.0,17,ofdm_fec,awgn,0.0,47.0,1163,23.79776,24.654848,0.8200192,4004,355,20,20,20,4,0,true,false,4,16
blue3:lane3:snr6.0:seed4:frame18,6.0,18,ofdm_fec,awgn,0.0,47.0,1236,25.2928,26.149888,0.8200192,4004,355,21,21,21,4,181,false,false,4,16
blue3:lane3:snr6.0:seed4:frame19,6.0,19,ofdm_fec,awgn,0.0,47.0,1309,26.78784,27.644928,0.8200192,4004,355,22,22,22,4,0,true,false,4,16
blue3:lane3:snr6.0:seed4:frame20,6.0,20,ofdm_fec,awgn,0.0,47.0,1381,28.2624,29.119488,0.8200192,4004,355,23,23,23,4,1,false,false,4,16
blue3:lane3:snr6.0:seed4:frame21,6.0,21,ofdm_fec,awgn,0.0,47.0,1454,29.75744,30.614528,0.8200192,4004,355,24,24,24,4,92,false,false,4,16
blue3:lane3:snr6.0:seed4:frame22,6.0,22,ofdm_fec,awgn,0.0,47.0,1527,31.25248,32.109567999999996,0.8200192,4004,355,25,25,25,4,176,false,false,4,16
blue3:lane3:snr6.0:seed4:frame23,6.0,23,ofdm_fec,awgn,0.0,47.0,1599,32.72704,33.584128,0.8200192,4004,355,26,26,26,4,0,true,false,4,16
blue3:lane3:snr6.0:seed4:frame24,6.0,24,ofdm_fec,awgn,0.0,47.0,1672,34.22208,35.079167999999996,0.8200192,4004,355,27,27,27,4,156,false,false,4,16
blue3:lane3:snr6.0:seed4:frame25,6.0,25,ofdm_fec,awgn,0.0,47.0,1744,35.69664,36.553728,0.8200192,4004,355,28,28,28,4,0,true,false,4,16
blue3:lane3:snr6.0:seed4:frame26,6.0,26,ofdm_fec,awgn,0.0,47.0,1817,37.19168,38.048767999999995,0.8200192,4004,355,29,29,29,4,1,false,false,4,16
blue3:lane3:snr6.0:seed4:frame27,6.0,27,ofdm_fec,awgn,0.0,47.0,1890,38.68672,39.543808,0.8200192,4004,355,30,30,30,4,0,true,false,4,16
blue3:lane3:snr6.0:seed4:frame28,6.0,28,ofdm_fec,awgn,0.0,47.0,1962,40.16128,41.018367999999995,0.8200192,4004,355,31,31,31,4,177,false,false,4,16
blue3:lane3:snr6.0:seed4:frame29,6.0,29,ofdm_fec,awgn,0.0,47.0,2035,41.65632,42.513408,0.8200192,4004,355,32,32,32,4,170,false,false,4,16
blue3:lane3:snr6.0:seed4:frame30,6.0,30,ofdm_fec,awgn,0.0,47.0,2108,43.15136,44.008447999999994,0.8200192,4004,355,33,33,33,4,103,false,false,4,16
blue3:lane3:snr6.0:seed4:frame31,6.0,31,ofdm_fec,awgn,0.0,47.0,2180,44.62592,45.483008,0.8200192,4004,355,34,34,34,4,0,true,false,4,16
blue3:lane3:snr6.0:seed4:frame32,6.0,32,ofdm_fec,awgn,0.0,47.0,2253,46.12096,46.978047999999994,0.8200192,4004,355,35,35,35,4,81,false,false,4,16
blue3:lane3:snr6.0:seed4:frame1,6.0,1,pfft,awgn,0.0,47.0,1,0.0,0.857088,0.8200192,4004,355,4,4,4,4,150,false,false,4,16
blue3:lane3:snr6.0:seed4:frame2,6.0,2,pfft,awgn,0.0,47.0,74,1.49504,2.352128,0.8200192,4004,355,5,5,5,4,146,false,false,4,16
blue3:lane3:snr6.0:seed4:frame3,6.0,3,pfft,awgn,0.0,47.0,146,2.9696,3.826688,0.8200192,4004,355,6,6,6,4,139,false,false,4,16
blue3:lane3:snr6.0:seed4:frame4,6.0,4,pfft,awgn,0.0,47.0,219,4.46464,5.321728,0.8200192,4004,355,7,7,7,4,157,false,false,4,16
blue3:lane3:snr6.0:seed4:frame5,6.0,5,pfft,awgn,0.0,47.0,292,5.95968,6.816768,0.8200192,4004,355,8,8,8,4,168,false,false,4,16
blue3:lane3:snr6.0:seed4:frame6,6.0,6,pfft,awgn,0.0,47.0,364,7.43424,8.291328,0.8200192,4004,355,9,9,9,4,154,false,false,4,16
blue3:lane3:snr6.0:seed4:frame7,6.0,7,pfft,awgn,0.0,47.0,437,8.92928,9.786368,0.8200192,4004,355,10,10,10,4,158,false,false,4,16
blue3:lane3:snr6.0:seed4:frame8,6.0,8,pfft,awgn,0.0,47.0,510,10.42432,11.281407999999999,0.8200192,4004,355,11,11,11,4,149,false,false,4,16
blue3:lane3:snr6.0:seed4:frame9,6.0,9,pfft,awgn,0.0,47.0,582,11.89888,12.755968,0.8200192,4004,355,12,12,12,4,168,false,false,4,16
blue3:lane3:snr6.0:seed4:frame10,6.0,10,pfft,awgn,0.0,47.0,655,13.39392,14.251007999999999,0.8200192,4004,355,13,13,13,4,130,false,false,4,16
blue3:lane3:snr6.0:seed4:frame11,6.0,11,pfft,awgn,0.0,47.0,727,14.86848,15.725567999999999,0.8200192,4004,355,14,14,14,4,169,false,false,4,16
blue3:lane3:snr6.0:seed4:frame12,6.0,12,pfft,awgn,0.0,47.0,800,16.36352,17.220608000000002,0.8200192,4004,355,15,15,15,4,136,false,false,4,16
blue3:lane3:snr6.0:seed4:frame13,6.0,13,pfft,awgn,0.0,47.0,873,17.85856,18.715648,0.8200192,4004,355,16,16,16,4,172,false,false,4,16
blue3:lane3:snr6.0:seed4:frame14,6.0,14,pfft,awgn,0.0,47.0,945,19.33312,20.190208000000002,0.8200192,4004,355,17,17,17,4,151,false,false,4,16
blue3:lane3:snr6.0:seed4:frame15,6.0,15,pfft,awgn,0.0,47.0,1018,20.82816,21.685248,0.8200192,4004,355,18,18,18,4,175,false,false,4,16
blue3:lane3:snr6.0:seed4:frame16,6.0,16,pfft,awgn,0.0,47.0,1091,22.3232,23.180288,0.8200192,4004,355,19,19,19,4,162,false,false,4,16
blue3:lane3:snr6.0:seed4:frame17,6.0,17,pfft,awgn,0.0,47.0,1163,23.79776,24.654848,0.8200192,4004,355,20,20,20,4,168,false,false,4,16
blue3:lane3:snr6.0:seed4:frame18,6.0,18,pfft,awgn,0.0,47.0,1236,25.2928,26.149888,0.8200192,4004,355,21,21,21,4,175,false,false,4,16
blue3:lane3:snr6.0:seed4:frame19,6.0,19,pfft,awgn,0.0,47.0,1309,26.78784,27.644928,0.8200192,4004,355,22,22,22,4,160,false,false,4,16
blue3:lane3:snr6.0:seed4:frame20,6.0,20,pfft,awgn,0.0,47.0,1381,28.2624,29.119488,0.8200192,4004,355,23,23,23,4,167,false,false,4,16
blue3:lane3:snr6.0:seed4:frame21,6.0,21,pfft,awgn,0.0,47.0,1454,29.75744,30.614528,0.8200192,4004,355,24,24,24,4,175,false,false,4,16
blue3:lane3:snr6.0:seed4:frame22,6.0,22,pfft,awgn,0.0,47.0,1527,31.25248,32.109567999999996,0.8200192,4004,355,25,25,25,4,161,false,false,4,16
blue3:lane3:snr6.0:seed4:frame23,6.0,23,pfft,awgn,0.0,47.0,1599,32.72704,33.584128,0.8200192,4004,355,26,26,26,4,143,false,false,4,16
blue3:lane3:snr6.0:seed4:frame24,6.0,24,pfft,awgn,0.0,47.0,1672,34.22208,35.079167999999996,0.8200192,4004,355,27,27,27,4,165,false,false,4,16
blue3:lane3:snr6.0:seed4:frame25,6.0,25,pfft,awgn,0.0,47.0,1744,35.69664,36.553728,0.8200192,4004,355,28,28,28,4,151,false,false,4,16
blue3:lane3:snr6.0:seed4:frame26,6.0,26,pfft,awgn,0.0,47.0,1817,37.19168,38.048767999999995,0.8200192,4004,355,29,29,29,4,136,false,false,4,16
blue3:lane3:snr6.0:seed4:frame27,6.0,27,pfft,awgn,0.0,47.0,1890,38.68672,39.543808,0.8200192,4004,355,30,30,30,4,179,false,false,4,16
blue3:lane3:snr6.0:seed4:frame28,6.0,28,pfft,awgn,0.0,47.0,1962,40.16128,41.018367999999995,0.8200192,4004,355,31,31,31,4,173,false,false,4,16
blue3:lane3:snr6.0:seed4:frame29,6.0,29,pfft,awgn,0.0,47.0,2035,41.65632,42.513408,0.8200192,4004,355,32,32,32,4,161,false,false,4,16
blue3:lane3:snr6.0:seed4:frame30,6.0,30,pfft,awgn,0.0,47.0,2108,43.15136,44.008447999999994,0.8200192,4004,355,33,33,33,4,156,false,false,4,16
blue3:lane3:snr6.0:seed4:frame31,6.0,31,pfft,awgn,0.0,47.0,2180,44.62592,45.483008,0.8200192,4004,355,34,34,34,4,131,false,false,4,16
blue3:lane3:snr6.0:seed4:frame32,6.0,32,pfft,awgn,0.0,47.0,2253,46.12096,46.978047999999994,0.8200192,4004,355,35,35,35,4,172,false,false,4,16
blue3:lane3:snr6.0:seed4:frame1,6.0,1,profiled_cz,awgn,0.0,47.0,1,0.0,0.857088,0.8200192,4004,355,4,4,4,4,150,false,false,4,16
blue3:lane3:snr6.0:seed4:frame2,6.0,2,profiled_cz,awgn,0.0,47.0,74,1.49504,2.352128,0.8200192,4004,355,5,5,5,4,146,false,false,4,16
blue3:lane3:snr6.0:seed4:frame3,6.0,3,profiled_cz,awgn,0.0,47.0,146,2.9696,3.826688,0.8200192,4004,355,6,6,6,4,139,false,false,4,16
blue3:lane3:snr6.0:seed4:frame4,6.0,4,profiled_cz,awgn,0.0,47.0,219,4.46464,5.321728,0.8200192,4004,355,7,7,7,4,159,false,false,4,16
blue3:lane3:snr6.0:seed4:frame5,6.0,5,profiled_cz,awgn,0.0,47.0,292,5.95968,6.816768,0.8200192,4004,355,8,8,8,4,164,false,false,4,16
blue3:lane3:snr6.0:seed4:frame6,6.0,6,profiled_cz,awgn,0.0,47.0,364,7.43424,8.291328,0.8200192,4004,355,9,9,9,4,161,false,false,4,16
blue3:lane3:snr6.0:seed4:frame7,6.0,7,profiled_cz,awgn,0.0,47.0,437,8.92928,9.786368,0.8200192,4004,355,10,10,10,4,158,false,false,4,16
blue3:lane3:snr6.0:seed4:frame8,6.0,8,profiled_cz,awgn,0.0,47.0,510,10.42432,11.281407999999999,0.8200192,4004,355,11,11,11,4,132,false,false,4,16
blue3:lane3:snr6.0:seed4:frame9,6.0,9,profiled_cz,awgn,0.0,47.0,582,11.89888,12.755968,0.8200192,4004,355,12,12,12,4,168,false,false,4,16
blue3:lane3:snr6.0:seed4:frame10,6.0,10,profiled_cz,awgn,0.0,47.0,655,13.39392,14.251007999999999,0.8200192,4004,355,13,13,13,4,130,false,false,4,16
blue3:lane3:snr6.0:seed4:frame11,6.0,11,profiled_cz,awgn,0.0,47.0,727,14.86848,15.725567999999999,0.8200192,4004,355,14,14,14,4,152,false,false,4,16
blue3:lane3:snr6.0:seed4:frame12,6.0,12,profiled_cz,awgn,0.0,47.0,800,16.36352,17.220608000000002,0.8200192,4004,355,15,15,15,4,168,false,false,4,16
blue3:lane3:snr6.0:seed4:frame13,6.0,13,profiled_cz,awgn,0.0,47.0,873,17.85856,18.715648,0.8200192,4004,355,16,16,16,4,145,false,false,4,16
blue3:lane3:snr6.0:seed4:frame14,6.0,14,profiled_cz,awgn,0.0,47.0,945,19.33312,20.190208000000002,0.8200192,4004,355,17,17,17,4,151,false,false,4,16
blue3:lane3:snr6.0:seed4:frame15,6.0,15,profiled_cz,awgn,0.0,47.0,1018,20.82816,21.685248,0.8200192,4004,355,18,18,18,4,192,false,false,4,16
blue3:lane3:snr6.0:seed4:frame16,6.0,16,profiled_cz,awgn,0.0,47.0,1091,22.3232,23.180288,0.8200192,4004,355,19,19,19,4,162,false,false,4,16
blue3:lane3:snr6.0:seed4:frame17,6.0,17,profiled_cz,awgn,0.0,47.0,1163,23.79776,24.654848,0.8200192,4004,355,20,20,20,4,168,false,false,4,16
blue3:lane3:snr6.0:seed4:frame18,6.0,18,profiled_cz,awgn,0.0,47.0,1236,25.2928,26.149888,0.8200192,4004,355,21,21,21,4,175,false,false,4,16
blue3:lane3:snr6.0:seed4:frame19,6.0,19,profiled_cz,awgn,0.0,47.0,1309,26.78784,27.644928,0.8200192,4004,355,22,22,22,4,160,false,false,4,16
blue3:lane3:snr6.0:seed4:frame20,6.0,20,profiled_cz,awgn,0.0,47.0,1381,28.2624,29.119488,0.8200192,4004,355,23,23,23,4,167,false,false,4,16
blue3:lane3:snr6.0:seed4:frame21,6.0,21,profiled_cz,awgn,0.0,47.0,1454,29.75744,30.614528,0.8200192,4004,355,24,24,24,4,175,false,false,4,16
blue3:lane3:snr6.0:seed4:frame22,6.0,22,profiled_cz,awgn,0.0,47.0,1527,31.25248,32.109567999999996,0.8200192,4004,355,25,25,25,4,161,false,false,4,16
blue3:lane3:snr6.0:seed4:frame23,6.0,23,profiled_cz,awgn,0.0,47.0,1599,32.72704,33.584128,0.8200192,4004,355,26,26,26,4,134,false,false,4,16
blue3:lane3:snr6.0:seed4:frame24,6.0,24,profiled_cz,awgn,0.0,47.0,1672,34.22208,35.079167999999996,0.8200192,4004,355,27,27,27,4,165,false,false,4,16
blue3:lane3:snr6.0:seed4:frame25,6.0,25,profiled_cz,awgn,0.0,47.0,1744,35.69664,36.553728,0.8200192,4004,355,28,28,28,4,151,false,false,4,16
blue3:lane3:snr6.0:seed4:frame26,6.0,26,profiled_cz,awgn,0.0,47.0,1817,37.19168,38.048767999999995,0.8200192,4004,355,29,29,29,4,136,false,false,4,16
blue3:lane3:snr6.0:seed4:frame27,6.0,27,profiled_cz,awgn,0.0,47.0,1890,38.68672,39.543808,0.8200192,4004,355,30,30,30,4,179,false,false,4,16
